,庫房,料號,品名,數量,帳務日期,週,工作日
26038,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
26039,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
26040,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-13,29,True
26041,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
26042,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-13,29,True
26043,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-13,29,True
26044,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
26045,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
26046,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
26047,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
26048,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
26049,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26050,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26051,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26052,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26053,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26054,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-14,29,True
26055,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26056,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26057,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26058,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26059,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26060,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26061,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26062,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-14,29,True
26063,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-14,29,True
26064,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-14,29,True
26065,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-15,29,True
26066,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-15,29,True
26067,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-15,29,True
26068,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-15,29,True
26069,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-15,29,True
26070,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-15,29,True
26071,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-15,29,True
26072,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-15,29,True
26073,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-15,29,True
26074,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-15,29,True
26075,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-15,29,True
26076,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-15,29,True
26077,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-16,29,True
26078,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-16,29,True
26079,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-16,29,True
26080,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-16,29,True
26081,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-16,29,True
26082,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-16,29,True
26083,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-16,29,True
26084,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-16,29,True
26085,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-16,29,True
26086,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-16,29,True
26087,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-16,29,True
26088,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-16,29,True
26089,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-16,29,True
26090,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-17,29,True
26091,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-17,29,True
26092,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-17,29,True
26093,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-17,29,True
26094,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-17,29,True
26095,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-17,29,True
26096,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-17,29,True
26097,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-17,29,True
26098,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-17,29,True
26099,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-17,29,True
26100,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-17,29,True
26101,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-17,29,True
26102,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-17,29,True
26103,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-17,29,True
26104,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-18,29,False
26105,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-18,29,False
26106,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-18,29,False
26107,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-18,29,False
26108,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-18,29,False
26109,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-18,29,False
26110,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-18,29,False
26111,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-18,29,False
26112,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-18,29,False
26113,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-19,29,False
26114,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-19,29,False
26115,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-19,29,False
26116,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-19,29,False
26117,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-19,29,False
26118,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-19,29,False
26119,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-19,29,False
26120,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-19,29,False
26121,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-19,29,False
26122,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26123,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-20,30,True
26124,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26125,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26126,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26127,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-20,30,True
26128,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26129,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26130,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26131,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26132,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26133,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26134,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26135,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26136,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26137,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26138,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-20,30,True
26139,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26140,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26141,DLN5,A00120033,2.5-3cc PVC 注射空針,6.0,2020-07-21,30,True
26142,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-21,30,True
26143,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-21,30,True
26144,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26145,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-21,30,True
26146,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26147,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-21,30,True
26148,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-21,30,True
26149,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-21,30,True
26150,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26151,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26152,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26153,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26154,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-21,30,True
26155,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26156,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26157,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26158,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26159,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-22,30,True
26160,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26161,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-22,30,True
26162,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-22,30,True
26163,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-22,30,True
26164,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26165,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-22,30,True
26166,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26167,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2020-07-22,30,True
26168,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26169,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-22,30,True
26170,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-23,30,True
26171,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-23,30,True
26172,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-23,30,True
26173,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-23,30,True
26174,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-23,30,True
26175,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-23,30,True
26176,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-23,30,True
26177,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-23,30,True
26178,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-23,30,True
26179,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-23,30,True
26180,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-23,30,True
26181,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-23,30,True
26182,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-23,30,True
26183,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-23,30,True
26184,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-23,30,True
26185,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-23,30,True
26186,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2020-07-24,30,True
26187,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26188,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-24,30,True
26189,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26190,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-24,30,True
26191,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-24,30,True
26192,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26193,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26194,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26195,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26196,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-24,30,True
26197,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-24,30,True
26198,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26199,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-24,30,True
26200,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26201,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-24,30,True
26202,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-24,30,True
26203,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2020-07-24,30,True
26204,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26205,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26206,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26207,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-25,30,False
26208,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26209,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26210,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26211,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26212,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-25,30,False
26213,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26214,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26215,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-25,30,False
26216,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26217,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-25,30,False
26218,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-25,30,False
26219,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-26,30,False
26220,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-26,30,False
26221,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-26,30,False
26222,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-26,30,False
26223,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-26,30,False
26224,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-26,30,False
26225,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-26,30,False
26226,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-26,30,False
26227,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-26,30,False
26228,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-26,30,False
26229,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-26,30,False
26230,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26231,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26232,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26233,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-27,31,True
26234,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26235,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26236,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26237,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26238,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26239,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-27,31,True
26240,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-27,31,True
26241,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26242,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-27,31,True
26243,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26244,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-28,31,True
26245,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26246,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-28,31,True
26247,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26248,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26249,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26250,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26251,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26252,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-28,31,True
26253,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26254,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26255,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26256,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26257,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26258,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26259,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-28,31,True
26260,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26261,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26262,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-29,31,True
26263,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26264,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-29,31,True
26265,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26266,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-29,31,True
26267,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26268,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26269,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26270,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26271,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-29,31,True
26272,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26273,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26274,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26275,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26276,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-29,31,True
26277,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-30,31,True
26278,DLN5,A00120033,2.5-3cc PVC 注射空針,6.0,2020-07-30,31,True
26279,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26280,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-30,31,True
26281,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26282,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-30,31,True
26283,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26284,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-30,31,True
26285,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-30,31,True
26286,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26287,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26288,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26289,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26290,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26291,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26292,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26293,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-30,31,True
26294,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-30,31,True
26295,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26296,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26297,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26298,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-31,31,True
26299,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-31,31,True
26300,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-31,31,True
26301,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26302,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26303,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26304,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-31,31,True
26305,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26306,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26307,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-31,31,True
26308,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26309,DLN5,A00120033,2.5-3cc PVC 注射空針,7.0,2020-07-31,31,True
26310,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26311,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-31,31,True
26312,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-31,31,True
26313,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26314,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-31,31,True
26315,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-31,31,True
26316,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26317,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26318,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-31,31,True
26319,DLN5,A00120059,5cc塑膠注射空針,2.0,2020-07-17,29,True
26320,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26321,DLN5,A00120067,5cc 塑膠注射空針,5.0,2020-07-01,27,True
26322,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26323,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26324,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26325,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-01,27,True
26326,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26327,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26328,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26329,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26330,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-07-01,27,True
26331,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-01,27,True
26332,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-02,27,True
26333,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-07-02,27,True
26334,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-02,27,True
26335,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-07-02,27,True
26336,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-02,27,True
26337,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-07-02,27,True
26338,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-07-02,27,True
26339,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-02,27,True
26340,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-02,27,True
26341,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-02,27,True
26342,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-02,27,True
26343,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-02,27,True
26344,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-07-02,27,True
26345,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-03,27,True
26346,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-03,27,True
26347,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-03,27,True
26348,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-03,27,True
26349,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-03,27,True
26350,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-03,27,True
26351,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-03,27,True
26352,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-03,27,True
26353,DLN5,A00120067,5cc 塑膠注射空針,6.0,2020-07-03,27,True
26354,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-03,27,True
26355,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-07-03,27,True
26356,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-07-04,27,False
