,庫房,料號,品名,數量,帳務日期,週,工作日
2209,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-30,40,True
2210,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-10-01,40,False
2211,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-10-18,42,True
2212,DLN2,A04411285,全拋式採血器,1.0,2019-10-01,40,False
2213,DLN2,A04411285,全拋式採血器,1.0,2019-10-01,40,False
2214,DLN2,A04411285,全拋式採血器,1.0,2019-10-02,40,False
2215,DLN2,A04411285,全拋式採血器,1.0,2019-10-02,40,False
2216,DLN2,A04411285,全拋式採血器,1.0,2019-10-03,40,False
2217,DLN2,A04411285,全拋式採血器,1.0,2019-10-03,40,False
2218,DLN2,A04411285,全拋式採血器,1.0,2019-10-04,40,False
2219,DLN2,A04411285,全拋式採血器,1.0,2019-10-04,40,False
2220,DLN2,A04411285,全拋式採血器,1.0,2019-10-05,40,False
2221,DLN2,A04411285,全拋式採血器,1.0,2019-10-05,40,False
2222,DLN2,A04411285,全拋式採血器,1.0,2019-10-06,40,False
2223,DLN2,A04411285,全拋式採血器,1.0,2019-10-07,41,False
2224,DLN2,A04411285,全拋式採血器,1.0,2019-10-07,41,False
2225,DLN2,A04411285,全拋式採血器,1.0,2019-10-08,41,True
2226,DLN2,A04411285,全拋式採血器,1.0,2019-10-09,41,True
2227,DLN2,A04411285,全拋式採血器,1.0,2019-10-10,41,True
2228,DLN2,A04411285,全拋式採血器,1.0,2019-10-11,41,True
2229,DLN2,A04411285,全拋式採血器,1.0,2019-10-12,41,True
2230,DLN2,A04411285,全拋式採血器,1.0,2019-10-13,41,False
2231,DLN2,A04411285,全拋式採血器,1.0,2019-10-14,42,True
2232,DLN2,A04411285,全拋式採血器,1.0,2019-10-14,42,True
2233,DLN2,A04411285,全拋式採血器,1.0,2019-10-15,42,True
2234,DLN2,A04411285,全拋式採血器,1.0,2019-10-16,42,True
2235,DLN2,A04411285,全拋式採血器,1.0,2019-10-17,42,True
2236,DLN2,A04411285,全拋式採血器,1.0,2019-10-21,43,True
2237,DLN2,A04411285,全拋式採血器,1.0,2019-10-22,43,True
2238,DLN2,A04411285,全拋式採血器,1.0,2019-10-23,43,True
2239,DLN2,A04411285,全拋式採血器,1.0,2019-10-24,43,True
2240,DLN2,A04411285,全拋式採血器,1.0,2019-10-25,43,True
2241,DLN2,A04411285,全拋式採血器,1.0,2019-10-26,43,False
2242,DLN2,A04411285,全拋式採血器,1.0,2019-10-27,43,False
2243,DLN2,A04411285,全拋式採血器,1.0,2019-10-28,44,True
2244,DLN2,A04411285,全拋式採血器,1.0,2019-10-28,44,True
2245,DLN2,A04411285,全拋式採血器,1.0,2019-10-29,44,True
2246,DLN2,A04411285,全拋式採血器,1.0,2019-10-30,44,True
2247,DLN2,A04411285,全拋式採血器,1.0,2019-10-31,44,True
2248,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-01,40,False
2249,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-02,40,False
2250,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-03,40,False
2251,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-04,40,False
2252,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-05,40,False
2253,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-06,40,False
2254,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-07,41,False
2255,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-08,41,True
2256,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-09,41,True
2257,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-10,41,True
2258,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-11,41,True
2259,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-12,41,True
2260,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-13,41,False
2261,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-14,42,True
2262,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-15,42,True
2263,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-16,42,True
2264,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-17,42,True
2265,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-18,42,True
2266,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-19,42,False
2267,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-20,42,False
2268,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-21,43,True
2269,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-22,43,True
2270,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-23,43,True
2271,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-24,43,True
2272,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-25,43,True
2273,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-26,43,False
2274,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-27,43,False
2275,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-28,44,True
2276,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-29,44,True
2277,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-30,44,True
2278,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-31,44,True
2279,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-01,40,False
2280,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-02,40,False
2281,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-03,40,False
2282,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-04,40,False
2283,DLN2,C00211067,橡皮導尿管1wayNo12美規,4.0,2019-10-05,40,False
2284,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-06,40,False
2285,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-07,41,False
2286,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-08,41,True
2287,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-09,41,True
2288,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-10,41,True
2289,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-11,41,True
2290,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-12,41,True
2291,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-13,41,False
2292,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-14,42,True
2293,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-15,42,True
2294,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-16,42,True
2295,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-17,42,True
2296,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-18,42,True
2297,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-19,42,False
2298,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-20,42,False
2299,DLN2,C00211067,橡皮導尿管1wayNo12美規,4.0,2019-10-21,43,True
2300,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-22,43,True
2301,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-23,43,True
2302,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-24,43,True
2303,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-25,43,True
2304,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-26,43,False
2305,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-27,43,False
2306,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-28,44,True
2307,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-29,44,True
2308,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-30,44,True
2309,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-10-31,44,True
2310,DLN2,G81500272,血糖試紙,1.0,2019-10-01,40,False
2311,DLN2,G81500272,血糖試紙,1.0,2019-10-01,40,False
2312,DLN2,G81500272,血糖試紙,1.0,2019-10-02,40,False
2313,DLN2,G81500272,血糖試紙,1.0,2019-10-02,40,False
2314,DLN2,G81500272,血糖試紙,1.0,2019-10-03,40,False
2315,DLN2,G81500272,血糖試紙,1.0,2019-10-03,40,False
2316,DLN2,G81500272,血糖試紙,1.0,2019-10-04,40,False
2317,DLN2,G81500272,血糖試紙,1.0,2019-10-04,40,False
2318,DLN2,G81500272,血糖試紙,1.0,2019-10-05,40,False
2319,DLN2,G81500272,血糖試紙,1.0,2019-10-05,40,False
2320,DLN2,G81500272,血糖試紙,1.0,2019-10-06,40,False
2321,DLN2,G81500272,血糖試紙,1.0,2019-10-07,41,False
2322,DLN2,G81500272,血糖試紙,1.0,2019-10-07,41,False
2323,DLN2,G81500272,血糖試紙,1.0,2019-10-08,41,True
2324,DLN2,G81500272,血糖試紙,1.0,2019-10-09,41,True
2325,DLN2,G81500272,血糖試紙,1.0,2019-10-10,41,True
2326,DLN2,G81500272,血糖試紙,1.0,2019-10-11,41,True
2327,DLN2,G81500272,血糖試紙,1.0,2019-10-12,41,True
2328,DLN2,G81500272,血糖試紙,1.0,2019-10-13,41,False
2329,DLN2,G81500272,血糖試紙,1.0,2019-10-14,42,True
2330,DLN2,G81500272,血糖試紙,1.0,2019-10-14,42,True
2331,DLN2,G81500272,血糖試紙,1.0,2019-10-15,42,True
2332,DLN2,G81500272,血糖試紙,1.0,2019-10-16,42,True
2333,DLN2,G81500272,血糖試紙,1.0,2019-10-17,42,True
2334,DLN2,G81500272,血糖試紙,1.0,2019-10-21,43,True
2335,DLN2,G81500272,血糖試紙,1.0,2019-10-22,43,True
2336,DLN2,G81500272,血糖試紙,1.0,2019-10-23,43,True
2337,DLN2,G81500272,血糖試紙,1.0,2019-10-24,43,True
2338,DLN2,G81500272,血糖試紙,1.0,2019-10-25,43,True
2339,DLN2,G81500272,血糖試紙,1.0,2019-10-26,43,False
2340,DLN2,G81500272,血糖試紙,1.0,2019-10-27,43,False
2341,DLN2,G81500272,血糖試紙,1.0,2019-10-28,44,True
2342,DLN2,G81500272,血糖試紙,1.0,2019-10-28,44,True
2343,DLN2,G81500272,血糖試紙,1.0,2019-10-29,44,True
2344,DLN2,G81500272,血糖試紙,1.0,2019-10-30,44,True
2345,DLN2,G81500272,血糖試紙,1.0,2019-10-31,44,True
2346,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2347,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-07,41,False
2348,DLN2,K80004044,Push Button Blood Collection,2.0,2019-10-07,41,False
2349,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-07,41,False
2350,DLN2,K80004044,Push Button Blood Collection,2.0,2019-10-07,41,False
2351,DLN2,K80004044,Push Button Blood Collection,2.0,2019-10-07,41,False
2352,DLN2,K80004044,Push Button Blood Collection,0.0,2019-10-08,41,True
2353,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-14,42,True
2354,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-14,42,True
2355,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-14,42,True
2356,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-22,43,True
2357,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-28,44,True
2358,DLN2,K80004044,Push Button Blood Collection,1.0,2019-10-28,44,True
2359,DLN2,K80004044,Push Button Blood Collection,2.0,2019-10-28,44,True
2360,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-01,40,False
2361,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-02,40,False
2362,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-03,40,False
2363,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-04,40,False
2364,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-05,40,False
2365,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-06,40,False
2366,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-07,41,False
2367,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-08,41,True
2368,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-09,41,True
2369,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-10,41,True
2370,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-11,41,True
2371,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-12,41,True
2372,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-13,41,False
2373,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-14,42,True
2374,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-15,42,True
2375,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-16,42,True
2376,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-17,42,True
2377,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-18,42,True
2378,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-19,42,False
2379,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-20,42,False
2380,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-21,43,True
2381,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-22,43,True
2382,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-23,43,True
2383,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-24,43,True
2384,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-25,43,True
2385,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-26,43,False
2386,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-27,43,False
2387,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-28,44,True
2388,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-29,44,True
2389,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-30,44,True
2390,DLN2,U91700000,丟棄式導尿包,3.0,2019-10-31,44,True
2391,DLN2,A00120025,2.5-3cc PVC 注射空針,1.0,2019-11-15,46,True
2392,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-11-28,48,True
2393,DLN2,A04411285,全拋式採血器,1.0,2019-11-01,44,True
2394,DLN2,A04411285,全拋式採血器,2.0,2019-11-02,44,False
2395,DLN2,A04411285,全拋式採血器,1.0,2019-11-03,44,False
2396,DLN2,A04411285,全拋式採血器,1.0,2019-11-04,45,True
2397,DLN2,A04411285,全拋式採血器,1.0,2019-11-04,45,True
2398,DLN2,A04411285,全拋式採血器,1.0,2019-11-05,45,True
2399,DLN2,A04411285,全拋式採血器,1.0,2019-11-06,45,True
2400,DLN2,A04411285,全拋式採血器,1.0,2019-11-07,45,True
2401,DLN2,A04411285,全拋式採血器,1.0,2019-11-08,45,True
2402,DLN2,A04411285,全拋式採血器,1.0,2019-11-09,45,False
2403,DLN2,A04411285,全拋式採血器,1.0,2019-11-10,45,False
2404,DLN2,A04411285,全拋式採血器,1.0,2019-11-11,46,True
2405,DLN2,A04411285,全拋式採血器,1.0,2019-11-11,46,True
2406,DLN2,A04411285,全拋式採血器,1.0,2019-11-12,46,True
2407,DLN2,A04411285,全拋式採血器,1.0,2019-11-13,46,True
2408,DLN2,A04411285,全拋式採血器,1.0,2019-11-14,46,True
2409,DLN2,A04411285,全拋式採血器,1.0,2019-11-15,46,True
2410,DLN2,A04411285,全拋式採血器,1.0,2019-11-16,46,False
2411,DLN2,A04411285,全拋式採血器,1.0,2019-11-17,46,False
2412,DLN2,A04411285,全拋式採血器,1.0,2019-11-18,47,True
2413,DLN2,A04411285,全拋式採血器,1.0,2019-11-18,47,True
2414,DLN2,A04411285,全拋式採血器,1.0,2019-11-19,47,True
2415,DLN2,A04411285,全拋式採血器,1.0,2019-11-20,47,True
2416,DLN2,A04411285,全拋式採血器,1.0,2019-11-21,47,True
2417,DLN2,A04411285,全拋式採血器,1.0,2019-11-22,47,True
2418,DLN2,A04411285,全拋式採血器,1.0,2019-11-23,47,False
2419,DLN2,A04411285,全拋式採血器,1.0,2019-11-24,47,False
2420,DLN2,A04411285,全拋式採血器,1.0,2019-11-25,48,True
2421,DLN2,A04411285,全拋式採血器,1.0,2019-11-25,48,True
2422,DLN2,A04411285,全拋式採血器,1.0,2019-11-26,48,True
2423,DLN2,A04411285,全拋式採血器,1.0,2019-11-27,48,True
2424,DLN2,A04411285,全拋式採血器,1.0,2019-11-28,48,True
2425,DLN2,A04411285,全拋式採血器,1.0,2019-11-29,48,True
2426,DLN2,A04411285,全拋式採血器,1.0,2019-11-30,48,False
2427,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-01,44,True
2428,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-02,44,False
2429,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-03,44,False
2430,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-04,45,True
2431,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-05,45,True
2432,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-06,45,True
2433,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-07,45,True
2434,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-08,45,True
2435,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-09,45,False
2436,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-10,45,False
2437,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-11,46,True
2438,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-12,46,True
2439,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-13,46,True
2440,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-14,46,True
2441,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-15,46,True
2442,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-16,46,False
2443,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-17,46,False
2444,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-18,47,True
2445,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-19,47,True
2446,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-20,47,True
2447,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-21,47,True
2448,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-22,47,True
2449,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-23,47,False
2450,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-24,47,False
2451,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-25,48,True
2452,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-26,48,True
2453,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-27,48,True
2454,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-28,48,True
2455,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-29,48,True
2456,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-30,48,False
2457,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-01,44,True
2458,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-02,44,False
2459,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-03,44,False
2460,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-04,45,True
2461,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-05,45,True
2462,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-06,45,True
2463,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-07,45,True
2464,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-08,45,True
2465,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-09,45,False
2466,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-10,45,False
2467,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-11,46,True
2468,DLN2,C00211067,橡皮導尿管1wayNo12美規,2.0,2019-11-12,46,True
2469,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-13,46,True
2470,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-14,46,True
2471,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-15,46,True
2472,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-16,46,False
2473,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-17,46,False
2474,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-18,47,True
2475,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-19,47,True
2476,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-20,47,True
2477,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-21,47,True
2478,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-22,47,True
2479,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-23,47,False
2480,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-24,47,False
2481,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-25,48,True
2482,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-26,48,True
2483,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-27,48,True
2484,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-28,48,True
2485,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-29,48,True
2486,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-11-30,48,False
2487,DLN2,G81500272,血糖試紙,1.0,2019-11-01,44,True
2488,DLN2,G81500272,血糖試紙,1.0,2019-11-02,44,False
2489,DLN2,G81500272,血糖試紙,1.0,2019-11-03,44,False
2490,DLN2,G81500272,血糖試紙,1.0,2019-11-04,45,True
2491,DLN2,G81500272,血糖試紙,1.0,2019-11-04,45,True
2492,DLN2,G81500272,血糖試紙,1.0,2019-11-05,45,True
2493,DLN2,G81500272,血糖試紙,1.0,2019-11-06,45,True
2494,DLN2,G81500272,血糖試紙,1.0,2019-11-07,45,True
2495,DLN2,G81500272,血糖試紙,1.0,2019-11-08,45,True
2496,DLN2,G81500272,血糖試紙,1.0,2019-11-09,45,False
2497,DLN2,G81500272,血糖試紙,1.0,2019-11-10,45,False
2498,DLN2,G81500272,血糖試紙,1.0,2019-11-11,46,True
2499,DLN2,G81500272,血糖試紙,1.0,2019-11-11,46,True
2500,DLN2,G81500272,血糖試紙,1.0,2019-11-12,46,True
2501,DLN2,G81500272,血糖試紙,1.0,2019-11-13,46,True
2502,DLN2,G81500272,血糖試紙,1.0,2019-11-14,46,True
2503,DLN2,G81500272,血糖試紙,1.0,2019-11-15,46,True
2504,DLN2,G81500272,血糖試紙,1.0,2019-11-16,46,False
2505,DLN2,G81500272,血糖試紙,1.0,2019-11-17,46,False
2506,DLN2,G81500272,血糖試紙,1.0,2019-11-18,47,True
2507,DLN2,G81500272,血糖試紙,1.0,2019-11-18,47,True
2508,DLN2,G81500272,血糖試紙,1.0,2019-11-19,47,True
2509,DLN2,G81500272,血糖試紙,1.0,2019-11-20,47,True
2510,DLN2,G81500272,血糖試紙,1.0,2019-11-21,47,True
2511,DLN2,G81500272,血糖試紙,1.0,2019-11-22,47,True
2512,DLN2,G81500272,血糖試紙,1.0,2019-11-23,47,False
2513,DLN2,G81500272,血糖試紙,1.0,2019-11-24,47,False
2514,DLN2,G81500272,血糖試紙,1.0,2019-11-25,48,True
2515,DLN2,G81500272,血糖試紙,1.0,2019-11-25,48,True
2516,DLN2,G81500272,血糖試紙,1.0,2019-11-26,48,True
2517,DLN2,G81500272,血糖試紙,1.0,2019-11-27,48,True
2518,DLN2,G81500272,血糖試紙,1.0,2019-11-28,48,True
2519,DLN2,G81500272,血糖試紙,1.0,2019-11-29,48,True
2520,DLN2,G81500272,血糖試紙,1.0,2019-11-30,48,False
2521,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-01,44,True
2522,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-02,44,False
2523,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-03,44,False
2524,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-04,45,True
2525,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-05,45,True
2526,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-06,45,True
2527,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-07,45,True
2528,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-08,45,True
2529,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-09,45,False
2530,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-10,45,False
2531,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-11,46,True
2532,DLN2,U91700000,丟棄式導尿包,2.0,2019-11-12,46,True
2533,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-13,46,True
2534,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-14,46,True
2535,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-15,46,True
2536,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-16,46,False
2537,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-17,46,False
2538,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-18,47,True
2539,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-19,47,True
2540,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-20,47,True
2541,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-21,47,True
2542,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-22,47,True
2543,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-23,47,False
2544,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-24,47,False
2545,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-25,48,True
2546,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-26,48,True
2547,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-27,48,True
2548,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-28,48,True
2549,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-29,48,True
2550,DLN2,U91700000,丟棄式導尿包,3.0,2019-11-30,48,False
2551,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-12-12,50,True
2552,DLN2,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-12-22,51,False
2553,DLN2,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-12-24,52,True
2554,DLN2,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-12-27,52,True
