,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
5988,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-03,202208,C-計價,True,31
5989,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-04,202208,C-計價,True,31
5990,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-04,202208,C-計價,True,31
5991,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-05,202208,C-計價,True,31
5992,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-05,202208,C-計價,True,31
5993,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-05,202208,C-計價,True,31
5994,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-05,202208,C-計價,True,31
5995,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-06,202208,C-計價,False,31
5996,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-06,202208,C-計價,False,31
5997,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-07,202208,C-計價,False,31
5998,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-09,202208,C-計價,True,32
5999,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-10,202208,C-計價,True,32
6000,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-11,202208,C-計價,True,32
6001,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-11,202208,C-計價,True,32
6002,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-12,202208,C-計價,True,32
6003,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-12,202208,C-計價,True,32
6004,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-13,202208,C-計價,False,32
6005,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-13,202208,C-計價,False,32
6006,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-13,202208,C-計價,False,32
6007,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-13,202208,C-計價,False,32
6008,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-14,202208,C-計價,False,32
6009,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-14,202208,C-計價,False,32
6010,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-15,202208,C-計價,True,33
6011,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-15,202208,C-計價,True,33
6012,DLRI,A04030052,餵食引導器 (未滅菌),-1.0,2022-08-15,202208,C-計價,True,33
6013,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-17,202208,C-計價,True,33
6014,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-17,202208,C-計價,True,33
6015,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-19,202208,C-計價,True,33
6016,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-19,202208,C-計價,True,33
6017,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-19,202208,C-計價,True,33
6018,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-20,202208,C-計價,False,33
6019,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-20,202208,C-計價,False,33
6020,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-20,202208,C-計價,False,33
6021,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-21,202208,C-計價,False,33
6022,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-21,202208,C-計價,False,33
6023,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-21,202208,C-計價,False,33
6024,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-22,202208,C-計價,True,34
6025,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-22,202208,C-計價,True,34
6026,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-23,202208,C-計價,True,34
6027,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-25,202208,C-計價,True,34
6028,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-25,202208,C-計價,True,34
6029,DLRI,A04030052,餵食引導器 (未滅菌),-1.0,2022-08-25,202208,C-計價,True,34
6030,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-25,202208,C-計價,True,34
6031,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-26,202208,C-計價,True,34
6032,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-26,202208,C-計價,True,34
6033,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-27,202208,C-計價,False,34
6034,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-27,202208,C-計價,False,34
6035,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-28,202208,C-計價,False,34
6036,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-28,202208,C-計價,False,34
6037,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-28,202208,C-計價,False,34
6038,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-28,202208,C-計價,False,34
6039,DLRI,A04030052,餵食引導器 (未滅菌),-1.0,2022-08-28,202208,C-計價,False,34
6040,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-29,202208,C-計價,True,35
6041,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-29,202208,C-計價,True,35
6042,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-30,202208,C-計價,True,35
6043,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-30,202208,C-計價,True,35
6044,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-08-31,202208,C-計價,True,35
6045,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-02,202209,C-計價,True,35
6046,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-02,202209,C-計價,True,35
6047,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-02,202209,C-計價,True,35
6048,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-02,202209,C-計價,True,35
6049,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-03,202209,C-計價,False,35
6050,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-03,202209,C-計價,False,35
6051,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-04,202209,C-計價,False,35
6052,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-05,202209,C-計價,True,36
6053,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-05,202209,C-計價,True,36
6054,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-05,202209,C-計價,True,36
6055,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-06,202209,C-計價,True,36
6056,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-06,202209,C-計價,True,36
6057,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-07,202209,C-計價,True,36
6058,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-07,202209,C-計價,True,36
6059,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-08,202209,C-計價,True,36
6060,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-10,202209,C-計價,False,36
6061,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-10,202209,C-計價,False,36
6062,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-10,202209,C-計價,False,36
6063,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-10,202209,C-計價,False,36
6064,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-11,202209,C-計價,False,36
6065,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-11,202209,C-計價,False,36
6066,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-12,202209,C-計價,False,37
6067,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-12,202209,C-計價,False,37
6068,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-13,202209,C-計價,True,37
6069,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-13,202209,C-計價,True,37
6070,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-13,202209,C-計價,True,37
6071,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-14,202209,C-計價,True,37
6072,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-15,202209,C-計價,True,37
6073,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-15,202209,C-計價,True,37
6074,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-16,202209,C-計價,True,37
6075,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-17,202209,C-計價,False,37
6076,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-17,202209,C-計價,False,37
6077,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-17,202209,C-計價,False,37
6078,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-17,202209,C-計價,False,37
6079,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-19,202209,C-計價,True,38
6080,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-19,202209,C-計價,True,38
6081,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-19,202209,C-計價,True,38
6082,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-20,202209,C-計價,True,38
6083,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-21,202209,C-計價,True,38
6084,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-21,202209,C-計價,True,38
6085,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-21,202209,C-計價,True,38
6086,DLRI,A04030052,餵食引導器 (未滅菌),2.0,2022-09-21,202209,C-計價,True,38
6087,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-21,202209,C-計價,True,38
6088,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-21,202209,C-計價,True,38
6089,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-21,202209,C-計價,True,38
6090,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-22,202209,C-計價,True,38
6091,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-23,202209,C-計價,True,38
6092,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-23,202209,C-計價,True,38
6093,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-24,202209,C-計價,False,38
6094,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-26,202209,C-計價,True,39
6095,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-26,202209,C-計價,True,39
6096,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-26,202209,C-計價,True,39
6097,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-26,202209,C-計價,True,39
6098,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-27,202209,C-計價,True,39
6099,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-27,202209,C-計價,True,39
6100,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-27,202209,C-計價,True,39
6101,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-28,202209,C-計價,True,39
6102,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-29,202209,C-計價,True,39
6103,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-29,202209,C-計價,True,39
6104,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-09-30,202209,C-計價,True,39
6105,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-02,202210,C-計價,False,39
6106,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-04,202210,C-計價,False,40
6107,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-04,202210,C-計價,False,40
6108,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-04,202210,C-計價,False,40
6109,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-04,202210,C-計價,False,40
6110,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-05,202210,C-計價,False,40
6111,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-05,202210,C-計價,False,40
6112,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-05,202210,C-計價,False,40
6113,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-06,202210,C-計價,False,40
6114,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-07,202210,C-計價,False,40
6115,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-08,202210,C-計價,True,40
6116,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-09,202210,C-計價,True,40
6117,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-09,202210,C-計價,True,40
6118,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-10,202210,C-計價,True,41
6119,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-12,202210,C-計價,True,41
6120,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-12,202210,C-計價,True,41
6121,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-12,202210,C-計價,True,41
6122,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-13,202210,C-計價,True,41
6123,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-13,202210,C-計價,True,41
6124,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-13,202210,C-計價,True,41
6125,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-13,202210,C-計價,True,41
6126,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-15,202210,C-計價,False,41
6127,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-16,202210,C-計價,False,41
6128,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-17,202210,C-計價,True,42
6129,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-17,202210,C-計價,True,42
6130,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-18,202210,C-計價,True,42
6131,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-20,202210,C-計價,True,42
6132,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-20,202210,C-計價,True,42
6133,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-20,202210,C-計價,True,42
6134,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-21,202210,C-計價,True,42
6135,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-21,202210,C-計價,True,42
6136,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-21,202210,C-計價,True,42
6137,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-21,202210,C-計價,True,42
6138,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-23,202210,C-計價,False,42
6139,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-24,202210,C-計價,True,43
6140,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-25,202210,C-計價,True,43
6141,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-26,202210,C-計價,True,43
6142,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-28,202210,C-計價,True,43
6143,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-28,202210,C-計價,True,43
6144,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-28,202210,C-計價,True,43
6145,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-30,202210,C-計價,False,43
6146,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-30,202210,C-計價,False,43
6147,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-30,202210,C-計價,False,43
6148,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-30,202210,C-計價,False,43
6149,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-10-31,202210,C-計價,True,44
6150,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-01,202211,C-計價,True,44
6151,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-01,202211,C-計價,True,44
6152,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-02,202211,C-計價,True,44
6153,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-03,202211,C-計價,True,44
6154,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-05,202211,C-計價,False,44
6155,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-05,202211,C-計價,False,44
6156,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-06,202211,C-計價,False,44
6157,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-06,202211,C-計價,False,44
6158,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-06,202211,C-計價,False,44
6159,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-06,202211,C-計價,False,44
6160,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-07,202211,C-計價,True,45
6161,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-08,202211,C-計價,True,45
6162,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-08,202211,C-計價,True,45
6163,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-09,202211,C-計價,True,45
6164,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-10,202211,C-計價,True,45
6165,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-11,202211,C-計價,True,45
6166,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-13,202211,C-計價,False,45
6167,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-13,202211,C-計價,False,45
6168,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-14,202211,C-計價,True,46
6169,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-14,202211,C-計價,True,46
6170,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-14,202211,C-計價,True,46
6171,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-14,202211,C-計價,True,46
6172,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-15,202211,C-計價,True,46
6173,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-16,202211,C-計價,True,46
6174,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-16,202211,C-計價,True,46
6175,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-17,202211,C-計價,True,46
6176,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-17,202211,C-計價,True,46
6177,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-18,202211,C-計價,True,46
6178,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-20,202211,C-計價,False,46
6179,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-21,202211,C-計價,True,47
6180,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-22,202211,C-計價,True,47
6181,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-22,202211,C-計價,True,47
6182,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-22,202211,C-計價,True,47
6183,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-22,202211,C-計價,True,47
6184,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-23,202211,C-計價,True,47
6185,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-24,202211,C-計價,True,47
6186,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-24,202211,C-計價,True,47
6187,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-24,202211,C-計價,True,47
6188,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-25,202211,C-計價,True,47
6189,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-26,202211,C-計價,False,47
6190,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-27,202211,C-計價,False,47
6191,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-28,202211,C-計價,True,48
6192,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-29,202211,C-計價,True,48
6193,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-30,202211,C-計價,True,48
6194,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-30,202211,C-計價,True,48
6195,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-11-30,202211,C-計價,True,48
6196,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-02,202212,C-計價,True,48
6197,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-02,202212,C-計價,True,48
6198,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-02,202212,C-計價,True,48
6199,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-03,202212,C-計價,False,48
6200,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-04,202212,C-計價,False,48
6201,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-04,202212,C-計價,False,48
6202,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-05,202212,C-計價,True,49
6203,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-07,202212,C-計價,True,49
6204,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-08,202212,C-計價,True,49
6205,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-08,202212,C-計價,True,49
6206,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-08,202212,C-計價,True,49
6207,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-10,202212,C-計價,False,49
6208,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-10,202212,C-計價,False,49
6209,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-10,202212,C-計價,False,49
6210,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-12,202212,C-計價,True,50
6211,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-12,202212,C-計價,True,50
6212,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-12,202212,C-計價,True,50
6213,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-13,202212,C-計價,True,50
6214,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-14,202212,C-計價,True,50
6215,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-16,202212,C-計價,True,50
6216,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-16,202212,C-計價,True,50
6217,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-16,202212,C-計價,True,50
6218,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-16,202212,C-計價,True,50
6219,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-18,202212,C-計價,False,50
6220,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-18,202212,C-計價,False,50
6221,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-20,202212,C-計價,True,51
6222,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-20,202212,C-計價,True,51
6223,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-20,202212,C-計價,True,51
6224,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2022-12-22,202212,C-計價,True,51
