,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
3290,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-10,27,False,2021,5.0,2.0
3291,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-07-10,27,False,2021,5.0,2.0
3292,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-10,27,False,2021,5.0,2.0
3293,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-11,27,False,2021,5.0,2.0
3294,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-11,27,False,2021,5.0,2.0
3295,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-11,27,False,2021,5.0,2.0
3296,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-12,28,True,2021,5.0,2.0
3297,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-12,28,True,2021,5.0,2.0
3298,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-12,28,True,2021,5.0,2.0
3299,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-12,28,True,2021,5.0,2.0
3300,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-12,28,True,2021,5.0,2.0
3301,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-12,28,True,2021,5.0,2.0
3302,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-12,28,True,2021,5.0,2.0
3303,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-12,28,True,2021,5.0,2.0
3304,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-13,28,True,2021,5.0,2.0
3305,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-13,28,True,2021,5.0,2.0
3306,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-13,28,True,2021,5.0,2.0
3307,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-14,28,True,2021,5.0,2.0
3308,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-14,28,True,2021,5.0,2.0
3309,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-14,28,True,2021,5.0,2.0
3310,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-07-14,28,True,2021,5.0,2.0
3311,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-14,28,True,2021,5.0,2.0
3312,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-14,28,True,2021,5.0,2.0
3313,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-14,28,True,2021,5.0,2.0
3314,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-15,28,True,2021,5.0,2.0
3315,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-15,28,True,2021,5.0,2.0
3316,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-15,28,True,2021,5.0,2.0
3317,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,11.0,2021-07-15,28,True,2021,5.0,2.0
3318,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-15,28,True,2021,5.0,2.0
3319,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-15,28,True,2021,5.0,2.0
3320,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-15,28,True,2021,5.0,2.0
3321,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-16,28,True,2021,5.0,2.0
3322,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-16,28,True,2021,5.0,2.0
3323,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-16,28,True,2021,5.0,2.0
3324,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-16,28,True,2021,5.0,2.0
3325,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-07-17,28,False,2021,5.0,2.0
3326,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-17,28,False,2021,5.0,2.0
3327,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-17,28,False,2021,5.0,2.0
3328,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-17,28,False,2021,5.0,2.0
3329,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-17,28,False,2021,5.0,2.0
3330,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-17,28,False,2021,5.0,2.0
3331,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-18,28,False,2021,5.0,2.0
3332,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-18,28,False,2021,5.0,2.0
3333,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-18,28,False,2021,5.0,2.0
3334,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-19,29,True,2021,5.0,2.0
3335,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-19,29,True,2021,5.0,2.0
3336,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-19,29,True,2021,5.0,2.0
3337,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-20,29,True,2021,5.0,2.0
3338,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-20,29,True,2021,5.0,2.0
3339,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-20,29,True,2021,5.0,2.0
3340,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-20,29,True,2021,5.0,2.0
3341,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-21,29,True,2021,5.0,2.0
3342,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-21,29,True,2021,5.0,2.0
3343,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-21,29,True,2021,5.0,2.0
3344,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-21,29,True,2021,5.0,2.0
3345,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-07-21,29,True,2021,5.0,2.0
3346,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-22,29,True,2021,5.0,2.0
3347,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-22,29,True,2021,5.0,2.0
3348,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-22,29,True,2021,5.0,2.0
3349,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-22,29,True,2021,5.0,2.0
3350,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-22,29,True,2021,5.0,2.0
3351,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-22,29,True,2021,5.0,2.0
3352,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-22,29,True,2021,5.0,2.0
3353,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-23,29,True,2021,5.0,2.0
3354,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-23,29,True,2021,5.0,2.0
3355,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2021-07-23,29,True,2021,5.0,2.0
3356,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-23,29,True,2021,5.0,2.0
3357,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-23,29,True,2021,5.0,2.0
3358,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-07-24,29,False,2021,5.0,2.0
3359,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-24,29,False,2021,5.0,2.0
3360,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-25,29,False,2021,5.0,2.0
3361,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-25,29,False,2021,5.0,2.0
3362,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-25,29,False,2021,5.0,2.0
3363,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-25,29,False,2021,5.0,2.0
3364,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-25,29,False,2021,5.0,2.0
3365,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-26,30,True,2021,5.0,2.0
3366,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-26,30,True,2021,5.0,2.0
3367,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-26,30,True,2021,5.0,2.0
3368,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-26,30,True,2021,5.0,2.0
3369,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-26,30,True,2021,5.0,2.0
3370,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-27,30,True,2021,5.0,2.0
3371,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-27,30,True,2021,5.0,2.0
3372,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-27,30,True,2021,5.0,2.0
3373,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-07-27,30,True,2021,5.0,2.0
3374,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-27,30,True,2021,5.0,2.0
3375,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-07-27,30,True,2021,5.0,2.0
3376,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-28,30,True,2021,5.0,2.0
3377,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-28,30,True,2021,5.0,2.0
3378,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-28,30,True,2021,5.0,2.0
3379,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-28,30,True,2021,5.0,2.0
3380,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-28,30,True,2021,5.0,2.0
3381,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-29,30,True,2021,5.0,2.0
3382,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-29,30,True,2021,5.0,2.0
3383,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-29,30,True,2021,5.0,2.0
3384,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-29,30,True,2021,5.0,2.0
3385,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-29,30,True,2021,5.0,2.0
3386,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-30,30,True,2021,5.0,2.0
3387,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-30,30,True,2021,5.0,2.0
3388,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-07-30,30,True,2021,5.0,2.0
3389,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-30,30,True,2021,5.0,2.0
3390,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-07-30,30,True,2021,5.0,2.0
3391,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2021-07-30,30,True,2021,5.0,2.0
3392,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-07-30,30,True,2021,5.0,2.0
3393,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-30,30,True,2021,5.0,2.0
3394,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-31,30,False,2021,5.0,2.0
3395,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-31,30,False,2021,5.0,2.0
3396,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-07-31,30,False,2021,5.0,2.0
3397,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-07-31,30,False,2021,5.0,2.0
3398,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,10.0,2021-07-31,30,False,2021,5.0,2.0
3399,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-01,30,False,2021,5.0,2.0
3400,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-01,30,False,2021,5.0,2.0
3401,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-08-01,30,False,2021,5.0,2.0
3402,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-02,31,True,2021,5.0,2.0
3403,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-02,31,True,2021,5.0,2.0
3404,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2021-08-02,31,True,2021,5.0,2.0
3405,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-03,31,True,2021,5.0,2.0
3406,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-08-03,31,True,2021,5.0,2.0
3407,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-03,31,True,2021,5.0,2.0
3408,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-03,31,True,2021,5.0,2.0
3409,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-03,31,True,2021,5.0,2.0
3410,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-03,31,True,2021,5.0,2.0
3411,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-03,31,True,2021,5.0,2.0
3412,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-03,31,True,2021,5.0,2.0
3413,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-08-04,31,True,2021,5.0,2.0
3414,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-04,31,True,2021,5.0,2.0
3415,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-04,31,True,2021,5.0,2.0
3416,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-06,31,True,2021,5.0,2.0
3417,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-06,31,True,2021,5.0,2.0
3418,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-06,31,True,2021,5.0,2.0
3419,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-06,31,True,2021,5.0,2.0
3420,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-06,31,True,2021,5.0,2.0
3421,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-06,31,True,2021,5.0,2.0
3422,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-07,31,False,2021,5.0,2.0
3423,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-07,31,False,2021,5.0,2.0
3424,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-07,31,False,2021,5.0,2.0
3425,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-07,31,False,2021,5.0,2.0
3426,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-07,31,False,2021,5.0,2.0
3427,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-08,31,False,2021,5.0,2.0
3428,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-08,31,False,2021,5.0,2.0
3429,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-09,32,True,2021,5.0,2.0
3430,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-09,32,True,2021,5.0,2.0
3431,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-10,32,True,2021,5.0,2.0
3432,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-10,32,True,2021,5.0,2.0
3433,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-10,32,True,2021,5.0,2.0
3434,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-11,32,True,2021,5.0,2.0
3435,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-11,32,True,2021,5.0,2.0
3436,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-11,32,True,2021,5.0,2.0
3437,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-12,32,True,2021,5.0,2.0
3438,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-12,32,True,2021,5.0,2.0
3439,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-12,32,True,2021,5.0,2.0
3440,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-12,32,True,2021,5.0,2.0
3441,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-13,32,True,2021,5.0,2.0
3442,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-13,32,True,2021,5.0,2.0
3443,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-13,32,True,2021,5.0,2.0
3444,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-13,32,True,2021,5.0,2.0
3445,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-13,32,True,2021,5.0,2.0
3446,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-14,32,False,2021,5.0,2.0
3447,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-14,32,False,2021,5.0,2.0
3448,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-14,32,False,2021,5.0,2.0
3449,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-14,32,False,2021,5.0,2.0
3450,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-15,32,False,2021,5.0,2.0
3451,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-15,32,False,2021,5.0,2.0
3452,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-15,32,False,2021,5.0,2.0
3453,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-15,32,False,2021,5.0,2.0
3454,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-16,33,True,2021,5.0,2.0
3455,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-16,33,True,2021,5.0,2.0
3456,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-17,33,True,2021,5.0,2.0
3457,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-17,33,True,2021,5.0,2.0
3458,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-17,33,True,2021,5.0,2.0
3459,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-18,33,True,2021,5.0,2.0
3460,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-18,33,True,2021,5.0,2.0
3461,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-18,33,True,2021,5.0,2.0
3462,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-19,33,True,2021,5.0,2.0
3463,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-19,33,True,2021,5.0,2.0
3464,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-19,33,True,2021,5.0,2.0
3465,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-19,33,True,2021,5.0,2.0
3466,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-20,33,True,2021,5.0,2.0
3467,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-21,33,False,2021,5.0,2.0
3468,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-21,33,False,2021,5.0,2.0
3469,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-21,33,False,2021,5.0,2.0
3470,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-22,33,False,2021,5.0,2.0
3471,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-22,33,False,2021,5.0,2.0
3472,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-22,33,False,2021,5.0,2.0
3473,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-23,34,True,2021,5.0,2.0
3474,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-23,34,True,2021,5.0,2.0
3475,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-24,34,True,2021,5.0,2.0
3476,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-24,34,True,2021,5.0,2.0
3477,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-08-24,34,True,2021,5.0,2.0
3478,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-25,34,True,2021,5.0,2.0
3479,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-25,34,True,2021,5.0,2.0
3480,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-25,34,True,2021,5.0,2.0
3481,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-26,34,True,2021,5.0,2.0
3482,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-26,34,True,2021,5.0,2.0
3483,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-27,34,True,2021,5.0,2.0
3484,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-27,34,True,2021,5.0,2.0
3485,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-27,34,True,2021,5.0,2.0
3486,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-27,34,True,2021,5.0,2.0
3487,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-27,34,True,2021,5.0,2.0
3488,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-27,34,True,2021,5.0,2.0
3489,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-27,34,True,2021,5.0,2.0
3490,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-28,34,False,2021,5.0,2.0
3491,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-28,34,False,2021,5.0,2.0
3492,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-28,34,False,2021,5.0,2.0
3493,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-28,34,False,2021,5.0,2.0
3494,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-28,34,False,2021,5.0,2.0
3495,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-29,34,False,2021,5.0,2.0
3496,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-29,34,False,2021,5.0,2.0
3497,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-29,34,False,2021,5.0,2.0
3498,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-29,34,False,2021,5.0,2.0
3499,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-30,35,True,2021,4.0,3.0
3500,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-31,35,True,2021,4.0,3.0
3501,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-08-31,35,True,2021,4.0,3.0
3502,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-31,35,True,2021,4.0,3.0
3503,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-08-31,35,True,2021,4.0,3.0
3504,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-01,35,True,2021,4.0,3.0
3505,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-09-01,35,True,2021,4.0,3.0
3506,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-01,35,True,2021,4.0,3.0
