,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
12102,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-22,52,True,2020,5.0,2.0
12103,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-22,52,True,2020,5.0,2.0
12104,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-22,52,True,2020,5.0,2.0
12105,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-22,52,True,2020,5.0,2.0
12106,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-22,52,True,2020,5.0,2.0
12107,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-22,52,True,2020,5.0,2.0
12108,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-22,52,True,2020,5.0,2.0
12109,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-22,52,True,2020,5.0,2.0
12110,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-22,52,True,2020,5.0,2.0
12111,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-22,52,True,2020,5.0,2.0
12112,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-22,52,True,2020,5.0,2.0
12113,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-22,52,True,2020,5.0,2.0
12114,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12115,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-23,52,True,2020,5.0,2.0
12116,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12117,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12118,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-23,52,True,2020,5.0,2.0
12119,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-23,52,True,2020,5.0,2.0
12120,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-23,52,True,2020,5.0,2.0
12121,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-23,52,True,2020,5.0,2.0
12122,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-23,52,True,2020,5.0,2.0
12123,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12124,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12125,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12126,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12127,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-23,52,True,2020,5.0,2.0
12128,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12129,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12130,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-23,52,True,2020,5.0,2.0
12131,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-23,52,True,2020,5.0,2.0
12132,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12133,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12134,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-23,52,True,2020,5.0,2.0
12135,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12136,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12137,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12138,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-24,52,True,2020,5.0,2.0
12139,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-24,52,True,2020,5.0,2.0
12140,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-24,52,True,2020,5.0,2.0
12141,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12142,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-24,52,True,2020,5.0,2.0
12143,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12144,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12145,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-24,52,True,2020,5.0,2.0
12146,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12147,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12148,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12149,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12150,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True,2020,5.0,2.0
12151,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-24,52,True,2020,5.0,2.0
12152,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-24,52,True,2020,5.0,2.0
12153,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-25,52,True,2020,5.0,2.0
12154,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-25,52,True,2020,5.0,2.0
12155,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12156,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-25,52,True,2020,5.0,2.0
12157,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12158,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12159,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-25,52,True,2020,5.0,2.0
12160,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12161,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12162,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12163,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12164,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-25,52,True,2020,5.0,2.0
12165,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12166,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True,2020,5.0,2.0
12167,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-26,52,False,2020,5.0,2.0
12168,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False,2020,5.0,2.0
12169,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-26,52,False,2020,5.0,2.0
12170,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False,2020,5.0,2.0
12171,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False,2020,5.0,2.0
12172,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False,2020,5.0,2.0
12173,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False,2020,5.0,2.0
12174,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False,2020,5.0,2.0
12175,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False,2020,5.0,2.0
12176,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False,2020,5.0,2.0
12177,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False,2020,5.0,2.0
12178,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False,2020,5.0,2.0
12179,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False,2020,5.0,2.0
12180,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False,2020,5.0,2.0
12181,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False,2020,5.0,2.0
12182,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False,2020,5.0,2.0
12183,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False,2020,5.0,2.0
12184,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False,2020,5.0,2.0
12185,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False,2020,5.0,2.0
12186,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-27,52,False,2020,5.0,2.0
12187,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False,2020,5.0,2.0
12188,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-27,52,False,2020,5.0,2.0
12189,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False,2020,5.0,2.0
12190,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-27,52,False,2020,5.0,2.0
12191,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-27,52,False,2020,5.0,2.0
12192,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-27,52,False,2020,5.0,2.0
12193,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-27,52,False,2020,5.0,2.0
12194,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-27,52,False,2020,5.0,2.0
12195,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-27,52,False,2020,5.0,2.0
12196,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False,2020,5.0,2.0
12197,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False,2020,5.0,2.0
12198,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False,2020,5.0,2.0
12199,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False,2020,5.0,2.0
12200,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-27,52,False,2020,5.0,2.0
12201,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-27,52,False,2020,5.0,2.0
12202,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-27,52,False,2020,5.0,2.0
12203,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-27,52,False,2020,5.0,2.0
12204,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False,2020,5.0,2.0
12205,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/1,53,False,,,
12206,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/1,53,False,,,
12207,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/1,53,False,,,
12208,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/1,53,False,,,
12209,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/1,53,False,,,
12210,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/1,53,False,,,
12211,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/1,53,False,,,
12212,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/1,53,False,,,
12213,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/1,53,False,,,
12214,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/1,53,False,,,
12215,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/1,53,False,,,
12216,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/1,53,False,,,
12217,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/2,53,False,,,
12218,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/2,53,False,,,
12219,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/2,53,False,,,
12220,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/2,53,False,,,
12221,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/2,53,False,,,
12222,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/2,53,False,,,
12223,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/2,53,False,,,
12224,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/2,53,False,,,
12225,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/2,53,False,,,
12226,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/2,53,False,,,
12227,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/2,53,False,,,
12228,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/2,53,False,,,
12229,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/2,53,False,,,
12230,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/2,53,False,,,
12231,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/2,53,False,,,
12232,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/2,53,False,,,
12233,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/2,53,False,,,
12234,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/3,53,False,,,
12235,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/3,53,False,,,
12236,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/3,53,False,,,
12237,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/3,53,False,,,
12238,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/3,53,False,,,
12239,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/3,53,False,,,
12240,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/3,53,False,,,
12241,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/3,53,False,,,
12242,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/3,53,False,,,
12243,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/3,53,False,,,
12244,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/3,53,False,,,
12245,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/3,53,False,,,
12246,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/3,53,False,,,
12247,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/3,53,False,,,
12248,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/3,53,False,,,
12249,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/3,53,False,,,
12250,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/3,53,False,,,
12251,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/3,53,False,,,
12252,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/3,53,False,,,
12253,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/3,53,False,,,
12254,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12255,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/4,1,True,2021,5.0,2.0
12256,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/4,1,True,2021,5.0,2.0
12257,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/4,1,True,2021,5.0,2.0
12258,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/4,1,True,2021,5.0,2.0
12259,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/4,1,True,2021,5.0,2.0
12260,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12261,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/4,1,True,2021,5.0,2.0
12262,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12263,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12264,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12265,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12266,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/4,1,True,2021,5.0,2.0
12267,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/4,1,True,2021,5.0,2.0
12268,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12269,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/4,1,True,2021,5.0,2.0
12270,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/4,1,True,2021,5.0,2.0
12271,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12272,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/4,1,True,2021,5.0,2.0
12273,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12274,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12275,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/4,1,True,2021,5.0,2.0
12276,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/5,1,True,2021,5.0,2.0
12277,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/5,1,True,2021,5.0,2.0
12278,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/5,1,True,2021,5.0,2.0
12279,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/1/5,1,True,2021,5.0,2.0
12280,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/5,1,True,2021,5.0,2.0
12281,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/5,1,True,2021,5.0,2.0
12282,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/5,1,True,2021,5.0,2.0
12283,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/5,1,True,2021,5.0,2.0
12284,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/5,1,True,2021,5.0,2.0
12285,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/5,1,True,2021,5.0,2.0
12286,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/5,1,True,2021,5.0,2.0
12287,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/5,1,True,2021,5.0,2.0
12288,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/5,1,True,2021,5.0,2.0
12289,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/5,1,True,2021,5.0,2.0
12290,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/5,1,True,2021,5.0,2.0
12291,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/6,1,True,2021,5.0,2.0
12292,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/6,1,True,2021,5.0,2.0
12293,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/6,1,True,2021,5.0,2.0
12294,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/6,1,True,2021,5.0,2.0
12295,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/6,1,True,2021,5.0,2.0
12296,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/6,1,True,2021,5.0,2.0
12297,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/6,1,True,2021,5.0,2.0
12298,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/1/6,1,True,2021,5.0,2.0
12299,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/6,1,True,2021,5.0,2.0
12300,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/6,1,True,2021,5.0,2.0
12301,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/6,1,True,2021,5.0,2.0
12302,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/6,1,True,2021,5.0,2.0
12303,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/6,1,True,2021,5.0,2.0
12304,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/7,1,True,2021,5.0,2.0
12305,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/7,1,True,2021,5.0,2.0
12306,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/7,1,True,2021,5.0,2.0
12307,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/7,1,True,2021,5.0,2.0
12308,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/7,1,True,2021,5.0,2.0
12309,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/7,1,True,2021,5.0,2.0
12310,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/7,1,True,2021,5.0,2.0
12311,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/7,1,True,2021,5.0,2.0
12312,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/7,1,True,2021,5.0,2.0
12313,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/7,1,True,2021,5.0,2.0
12314,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/7,1,True,2021,5.0,2.0
12315,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/7,1,True,2021,5.0,2.0
12316,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/7,1,True,2021,5.0,2.0
12317,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/7,1,True,2021,5.0,2.0
12318,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/7,1,True,2021,5.0,2.0
12319,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/7,1,True,2021,5.0,2.0
12320,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/8,1,True,2021,5.0,2.0
12321,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/8,1,True,2021,5.0,2.0
12322,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/8,1,True,2021,5.0,2.0
12323,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/8,1,True,2021,5.0,2.0
12324,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/8,1,True,2021,5.0,2.0
12325,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/8,1,True,2021,5.0,2.0
12326,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/1/8,1,True,2021,5.0,2.0
12327,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/8,1,True,2021,5.0,2.0
12328,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/8,1,True,2021,5.0,2.0
12329,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/1/8,1,True,2021,5.0,2.0
12330,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/8,1,True,2021,5.0,2.0
12331,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/1/8,1,True,2021,5.0,2.0
