,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
1677,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/23,3,False,2021,5.0,2.0
1678,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/23,3,False,2021,5.0,2.0
1679,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/23,3,False,2021,5.0,2.0
1680,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/24,3,False,2021,5.0,2.0
1681,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/24,3,False,2021,5.0,2.0
1682,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/25,4,True,2021,5.0,2.0
1683,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/25,4,True,2021,5.0,2.0
1684,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/25,4,True,2021,5.0,2.0
1685,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/26,4,True,2021,5.0,2.0
1686,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/26,4,True,2021,5.0,2.0
1687,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/26,4,True,2021,5.0,2.0
1688,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/26,4,True,2021,5.0,2.0
1689,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/27,4,True,2021,5.0,2.0
1690,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/27,4,True,2021,5.0,2.0
1691,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/27,4,True,2021,5.0,2.0
1692,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/28,4,True,2021,5.0,2.0
1693,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/29,4,True,2021,5.0,2.0
1694,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/30,4,False,2021,5.0,2.0
1695,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/31,4,False,2021,5.0,2.0
1696,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/31,4,False,2021,5.0,2.0
1697,DLN6,I20100104,心電圖電極貼片,3.0,2021/1/31,4,False,2021,5.0,2.0
1698,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/2,5,True,2021,5.0,2.0
1699,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/2,5,True,2021,5.0,2.0
1700,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/2,5,True,2021,5.0,2.0
1701,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/2,5,True,2021,5.0,2.0
1702,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/3,5,True,2021,5.0,2.0
1703,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/3,5,True,2021,5.0,2.0
1704,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/3,5,True,2021,5.0,2.0
1705,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/4,5,True,2021,5.0,2.0
1706,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/4,5,True,2021,5.0,2.0
1707,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/4,5,True,2021,5.0,2.0
1708,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/4,5,True,2021,5.0,2.0
1709,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/5,5,True,2021,5.0,2.0
1710,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/5,5,True,2021,5.0,2.0
1711,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/5,5,True,2021,5.0,2.0
1712,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/6,5,False,2021,5.0,2.0
1713,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/6,5,False,2021,5.0,2.0
1714,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/7,5,True,2021,5.0,2.0
1715,DLN6,I20100104,心電圖電極貼片,6.0,2021/2/7,5,True,2021,5.0,2.0
1716,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/7,5,True,2021,5.0,2.0
1717,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/7,5,True,2021,5.0,2.0
1718,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/8,6,True,2021,2.0,5.0
1719,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/8,6,True,2021,2.0,5.0
1720,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/8,6,True,2021,2.0,5.0
1721,DLN6,I20100104,心電圖電極貼片,9.0,2021/2/8,6,True,2021,2.0,5.0
1722,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/9,6,True,2021,2.0,5.0
1723,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/10,6,True,2021,2.0,5.0
1724,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/11,6,False,2021,2.0,5.0
1725,DLN6,I20100104,心電圖電極貼片,6.0,2021/2/11,6,False,2021,2.0,5.0
1726,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/12,6,False,2021,2.0,5.0
1727,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/13,6,False,2021,2.0,5.0
1728,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/14,6,False,2021,2.0,5.0
1729,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/14,6,False,2021,2.0,5.0
1730,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/14,6,False,2021,2.0,5.0
1731,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/15,7,False,2021,4.0,3.0
1732,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/15,7,False,2021,4.0,3.0
1733,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/15,7,False,2021,4.0,3.0
1734,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/16,7,False,2021,4.0,3.0
1735,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/16,7,False,2021,4.0,3.0
1736,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/16,7,False,2021,4.0,3.0
1737,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/17,7,False,2021,4.0,3.0
1738,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/17,7,False,2021,4.0,3.0
1739,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/17,7,False,2021,4.0,3.0
1740,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/18,7,True,2021,4.0,3.0
1741,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/18,7,True,2021,4.0,3.0
1742,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/18,7,True,2021,4.0,3.0
1743,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/19,7,True,2021,4.0,3.0
1744,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/19,7,True,2021,4.0,3.0
1745,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/19,7,True,2021,4.0,3.0
1746,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/20,7,True,2021,4.0,3.0
1747,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/20,7,True,2021,4.0,3.0
1748,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/21,7,False,2021,4.0,3.0
1749,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/22,8,True,2021,5.0,2.0
1750,DLN6,I20100104,心電圖電極貼片,6.0,2021/2/23,8,True,2021,5.0,2.0
1751,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/23,8,True,2021,5.0,2.0
1752,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/24,8,True,2021,5.0,2.0
1753,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/24,8,True,2021,5.0,2.0
1754,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/25,8,True,2021,5.0,2.0
1755,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/26,8,True,2021,5.0,2.0
1756,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/27,8,False,2021,5.0,2.0
1757,DLN6,I20100104,心電圖電極貼片,3.0,2021/2/28,8,False,2021,5.0,2.0
1758,DLN6,I20100104,心電圖電極貼片,7.0,2021/2/28,8,False,2021,5.0,2.0
1759,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/3,9,True,2021,4.0,3.0
1760,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/4,9,True,2021,4.0,3.0
1761,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/4,9,True,2021,4.0,3.0
1762,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/4,9,True,2021,4.0,3.0
1763,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/4,9,True,2021,4.0,3.0
1764,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/5,9,True,2021,4.0,3.0
1765,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/5,9,True,2021,4.0,3.0
1766,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/5,9,True,2021,4.0,3.0
1767,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/5,9,True,2021,4.0,3.0
1768,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/5,9,True,2021,4.0,3.0
1769,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/6,9,False,2021,4.0,3.0
1770,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/6,9,False,2021,4.0,3.0
1771,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/6,9,False,2021,4.0,3.0
1772,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/7,9,False,2021,4.0,3.0
1773,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/7,9,False,2021,4.0,3.0
1774,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/7,9,False,2021,4.0,3.0
1775,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/8,10,True,2021,5.0,2.0
1776,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/8,10,True,2021,5.0,2.0
1777,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/8,10,True,2021,5.0,2.0
1778,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/8,10,True,2021,5.0,2.0
1779,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/8,10,True,2021,5.0,2.0
1780,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/9,10,True,2021,5.0,2.0
1781,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/9,10,True,2021,5.0,2.0
1782,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/9,10,True,2021,5.0,2.0
1783,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/10,10,True,2021,5.0,2.0
1784,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/10,10,True,2021,5.0,2.0
1785,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/10,10,True,2021,5.0,2.0
1786,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/10,10,True,2021,5.0,2.0
1787,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/11,10,True,2021,5.0,2.0
1788,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/11,10,True,2021,5.0,2.0
1789,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/11,10,True,2021,5.0,2.0
1790,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/11,10,True,2021,5.0,2.0
1791,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/12,10,True,2021,5.0,2.0
1792,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/13,10,False,2021,5.0,2.0
1793,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/13,10,False,2021,5.0,2.0
1794,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/14,10,False,2021,5.0,2.0
1795,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/14,10,False,2021,5.0,2.0
1796,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/15,11,True,2021,5.0,2.0
1797,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/15,11,True,2021,5.0,2.0
1798,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/16,11,True,2021,5.0,2.0
1799,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/16,11,True,2021,5.0,2.0
1800,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/17,11,True,2021,5.0,2.0
1801,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/17,11,True,2021,5.0,2.0
1802,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/17,11,True,2021,5.0,2.0
1803,DLN6,I20100104,心電圖電極貼片,6.0,2021/3/17,11,True,2021,5.0,2.0
1804,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/17,11,True,2021,5.0,2.0
1805,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/17,11,True,2021,5.0,2.0
1806,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/18,11,True,2021,5.0,2.0
1807,DLN6,I20100104,心電圖電極貼片,9.0,2021/3/18,11,True,2021,5.0,2.0
1808,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/18,11,True,2021,5.0,2.0
1809,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/18,11,True,2021,5.0,2.0
1810,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/18,11,True,2021,5.0,2.0
1811,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/18,11,True,2021,5.0,2.0
1812,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/19,11,True,2021,5.0,2.0
1813,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/19,11,True,2021,5.0,2.0
1814,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/19,11,True,2021,5.0,2.0
1815,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/20,11,False,2021,5.0,2.0
1816,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/21,11,False,2021,5.0,2.0
1817,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/21,11,False,2021,5.0,2.0
1818,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/22,12,True,2021,5.0,2.0
1819,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/23,12,True,2021,5.0,2.0
1820,DLN6,I20100104,心電圖電極貼片,1.0,2021/3/24,12,True,2021,5.0,2.0
1821,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/25,12,True,2021,5.0,2.0
1822,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/25,12,True,2021,5.0,2.0
1823,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/26,12,True,2021,5.0,2.0
1824,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/26,12,True,2021,5.0,2.0
1825,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/27,12,False,2021,5.0,2.0
1826,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/28,12,False,2021,5.0,2.0
1827,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/28,12,False,2021,5.0,2.0
1828,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/29,13,True,2021,4.0,3.0
1829,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/29,13,True,2021,4.0,3.0
1830,DLN6,I20100104,心電圖電極貼片,6.0,2021/3/30,13,True,2021,4.0,3.0
1831,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/31,13,True,2021,4.0,3.0
1832,DLN6,I20100104,心電圖電極貼片,3.0,2021/3/31,13,True,2021,4.0,3.0
1833,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/1,13,True,2021,4.0,3.0
1834,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/2,13,True,2021,4.0,3.0
1835,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/2,13,True,2021,4.0,3.0
1836,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/2,13,True,2021,4.0,3.0
1837,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/3,13,False,2021,4.0,3.0
1838,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/3,13,False,2021,4.0,3.0
1839,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/4,13,False,2021,4.0,3.0
1840,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/4,13,False,2021,4.0,3.0
1841,DLN6,I20100104,心電圖電極貼片,13.0,2021/4/5,14,False,2021,4.0,3.0
1842,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/6,14,True,2021,4.0,3.0
1843,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/7,14,True,2021,4.0,3.0
1844,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/8,14,True,2021,4.0,3.0
1845,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/8,14,True,2021,4.0,3.0
1846,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/8,14,True,2021,4.0,3.0
1847,DLN6,I20100104,心電圖電極貼片,6.0,2021/4/9,14,True,2021,4.0,3.0
1848,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/10,14,False,2021,4.0,3.0
1849,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/11,14,False,2021,4.0,3.0
1850,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/12,15,True,2021,5.0,2.0
1851,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/13,15,True,2021,5.0,2.0
1852,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/14,15,True,2021,5.0,2.0
1853,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/14,15,True,2021,5.0,2.0
1854,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/14,15,True,2021,5.0,2.0
1855,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/14,15,True,2021,5.0,2.0
1856,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/15,15,True,2021,5.0,2.0
1857,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/15,15,True,2021,5.0,2.0
1858,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/15,15,True,2021,5.0,2.0
1859,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/16,15,True,2021,5.0,2.0
1860,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/16,15,True,2021,5.0,2.0
1861,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/16,15,True,2021,5.0,2.0
1862,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/16,15,True,2021,5.0,2.0
1863,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/17,15,False,2021,5.0,2.0
1864,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/17,15,False,2021,5.0,2.0
1865,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/17,15,False,2021,5.0,2.0
1866,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/17,15,False,2021,5.0,2.0
1867,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/17,15,False,2021,5.0,2.0
1868,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/18,15,False,2021,5.0,2.0
1869,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/18,15,False,2021,5.0,2.0
1870,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/18,15,False,2021,5.0,2.0
1871,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/19,16,True,2021,5.0,2.0
1872,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/19,16,True,2021,5.0,2.0
1873,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/19,16,True,2021,5.0,2.0
1874,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/20,16,True,2021,5.0,2.0
1875,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/20,16,True,2021,5.0,2.0
1876,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/20,16,True,2021,5.0,2.0
1877,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/21,16,True,2021,5.0,2.0
1878,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/21,16,True,2021,5.0,2.0
1879,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/21,16,True,2021,5.0,2.0
1880,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/22,16,True,2021,5.0,2.0
1881,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/22,16,True,2021,5.0,2.0
1882,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/23,16,True,2021,5.0,2.0
1883,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/23,16,True,2021,5.0,2.0
1884,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/23,16,True,2021,5.0,2.0
1885,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/23,16,True,2021,5.0,2.0
1886,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/23,16,True,2021,5.0,2.0
1887,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/24,16,False,2021,5.0,2.0
1888,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/24,16,False,2021,5.0,2.0
1889,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/24,16,False,2021,5.0,2.0
1890,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/25,16,True,2021,5.0,2.0
1891,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/25,16,True,2021,5.0,2.0
1892,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/25,16,True,2021,5.0,2.0
1893,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/25,16,True,2021,5.0,2.0
1894,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/26,17,True,2021,5.0,2.0
1895,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/27,17,True,2021,5.0,2.0
1896,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/27,17,True,2021,5.0,2.0
1897,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/27,17,True,2021,5.0,2.0
1898,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/28,17,True,2021,5.0,2.0
1899,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/28,17,True,2021,5.0,2.0
1900,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/28,17,True,2021,5.0,2.0
1901,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/28,17,True,2021,5.0,2.0
1902,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/28,17,True,2021,5.0,2.0
1903,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/28,17,True,2021,5.0,2.0
1904,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/29,17,True,2021,5.0,2.0
1905,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/29,17,True,2021,5.0,2.0
1906,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/29,17,True,2021,5.0,2.0
1907,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/29,17,True,2021,5.0,2.0
1908,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/27,17,True,2021,5.0,2.0
1909,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/30,17,True,2021,5.0,2.0
1910,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/30,17,True,2021,5.0,2.0
1911,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/30,17,True,2021,5.0,2.0
1912,DLN6,I20100104,心電圖電極貼片,3.0,2021/4/30,17,True,2021,5.0,2.0
1913,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/1,17,False,2021,5.0,2.0
1914,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/1,17,False,2021,5.0,2.0
1915,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/1,17,False,2021,5.0,2.0
1916,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/1,17,False,2021,5.0,2.0
1917,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/2,17,False,2021,5.0,2.0
1918,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/2,17,False,2021,5.0,2.0
1919,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/2,17,False,2021,5.0,2.0
1920,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/2,17,False,2021,5.0,2.0
1921,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/2,17,False,2021,5.0,2.0
1922,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/3,18,False,2021,5.0,2.0
1923,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/3,18,False,2021,5.0,2.0
1924,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/3,18,False,2021,5.0,2.0
1925,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/3,18,False,2021,5.0,2.0
1926,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/3,18,False,2021,5.0,2.0
1927,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/3,18,False,2021,5.0,2.0
1928,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/4,18,False,2021,5.0,2.0
1929,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/4,18,False,2021,5.0,2.0
1930,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/4,18,False,2021,5.0,2.0
1931,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/4,18,False,2021,5.0,2.0
1932,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/4,18,False,2021,5.0,2.0
1933,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/5,18,False,2021,5.0,2.0
1934,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/5,18,False,2021,5.0,2.0
1935,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/5,18,False,2021,5.0,2.0
1936,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/5,18,False,2021,5.0,2.0
1937,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/6,18,True,2021,5.0,2.0
1938,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/6,18,True,2021,5.0,2.0
1939,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/6,18,True,2021,5.0,2.0
1940,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/7,18,True,2021,5.0,2.0
1941,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/7,18,True,2021,5.0,2.0
1942,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/7,18,True,2021,5.0,2.0
1943,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/8,18,True,2021,5.0,2.0
1944,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/8,18,True,2021,5.0,2.0
1945,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/8,18,True,2021,5.0,2.0
1946,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/9,18,False,2021,5.0,2.0
1947,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/9,18,False,2021,5.0,2.0
1948,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/10,19,True,2021,5.0,2.0
1949,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/10,19,True,2021,5.0,2.0
1950,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/11,19,True,2021,5.0,2.0
1951,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/11,19,True,2021,5.0,2.0
1952,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/11,19,True,2021,5.0,2.0
1953,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/12,19,True,2021,5.0,2.0
1954,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/12,19,True,2021,5.0,2.0
1955,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/12,19,True,2021,5.0,2.0
1956,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/12,19,True,2021,5.0,2.0
1957,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/13,19,True,2021,5.0,2.0
1958,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/13,19,True,2021,5.0,2.0
1959,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/13,19,True,2021,5.0,2.0
1960,DLN6,I20100104,心電圖電極貼片,3.0,2021/5/13,19,True,2021,5.0,2.0
