,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
17046,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17047,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17048,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17049,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17050,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17051,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17052,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17053,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17054,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17055,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17056,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17057,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17058,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17059,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17060,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17061,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17062,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17063,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17064,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17065,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17066,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17067,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17068,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17069,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17070,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17071,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17072,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17073,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17074,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17075,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17076,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17077,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17078,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17079,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17080,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17081,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17082,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17083,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17084,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17085,DLN5,G81500272,血糖試紙,1.0,2021-12-22,51,True,2021,5.0,2.0
17086,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17087,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17088,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17089,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17090,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17091,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17092,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17093,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17094,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17095,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17096,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17097,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17098,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17099,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17100,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17101,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17102,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17103,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17104,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17105,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17106,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17107,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17108,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17109,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17110,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17111,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17112,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17113,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17114,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17115,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17116,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17117,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17118,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17119,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17120,DLN5,G81500272,血糖試紙,2.0,2021-12-23,51,True,2021,5.0,2.0
17121,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17122,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17123,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17124,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17125,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17126,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17127,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17128,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17129,DLN5,G81500272,血糖試紙,1.0,2021-12-23,51,True,2021,5.0,2.0
17130,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17131,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17132,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17133,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17134,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17135,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17136,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17137,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17138,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17139,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17140,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17141,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17142,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17143,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17144,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17145,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17146,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17147,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17148,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17149,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17150,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17151,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17152,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17153,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17154,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17155,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17156,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17157,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17158,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17159,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17160,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17161,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17162,DLN5,G81500272,血糖試紙,3.0,2021-12-24,51,True,2021,5.0,2.0
17163,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17164,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17165,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17166,DLN5,G81500272,血糖試紙,1.0,2021-12-24,51,True,2021,5.0,2.0
17167,DLN5,G81500272,血糖試紙,2.0,2021-12-24,51,True,2021,5.0,2.0
17168,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17169,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17170,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17171,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17172,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17173,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17174,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17175,DLN5,G81500272,血糖試紙,3.0,2021-12-25,51,False,2021,5.0,2.0
17176,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17177,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17178,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17179,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17180,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17181,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17182,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17183,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17184,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17185,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17186,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17187,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17188,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17189,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17190,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17191,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17192,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17193,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17194,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17195,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17196,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17197,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17198,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17199,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17200,DLN5,G81500272,血糖試紙,1.0,2021-12-25,51,False,2021,5.0,2.0
17201,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17202,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17203,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17204,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17205,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17206,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17207,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17208,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17209,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17210,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17211,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17212,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17213,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17214,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17215,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17216,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17217,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17218,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17219,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17220,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17221,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17222,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17223,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17224,DLN5,G81500272,血糖試紙,3.0,2021-12-26,51,False,2021,5.0,2.0
17225,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17226,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17227,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17228,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17229,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17230,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17231,DLN5,G81500272,血糖試紙,1.0,2021-12-26,51,False,2021,5.0,2.0
17232,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17233,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17234,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17235,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17236,DLN5,G81500272,血糖試紙,3.0,2021-12-27,52,True,2021,4.0,2.0
17237,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17238,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17239,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17240,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17241,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17242,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17243,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17244,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17245,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17246,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17247,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17248,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17249,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17250,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17251,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17252,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17253,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17254,DLN5,G81500272,血糖試紙,2.0,2021-12-27,52,True,2021,4.0,2.0
17255,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17256,DLN5,G81500272,血糖試紙,1.0,2021-12-27,52,True,2021,4.0,2.0
17257,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17258,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17259,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17260,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17261,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17262,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17263,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17264,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17265,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17266,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17267,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17268,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17269,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17270,DLN5,G81500272,血糖試紙,2.0,2021-12-28,52,True,2021,4.0,2.0
17271,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17272,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17273,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17274,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17275,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17276,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17277,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17278,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17279,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17280,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17281,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17282,DLN5,G81500272,血糖試紙,1.0,2021-12-28,52,True,2021,4.0,2.0
17283,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17284,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17285,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17286,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17287,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17288,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17289,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17290,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17291,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17292,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17293,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17294,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17295,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17296,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17297,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17298,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17299,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17300,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17301,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17302,DLN5,G81500272,血糖試紙,3.0,2021-12-29,52,True,2021,4.0,2.0
17303,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17304,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17305,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17306,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17307,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17308,DLN5,G81500272,血糖試紙,1.0,2021-12-29,52,True,2021,4.0,2.0
17309,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17310,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17311,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17312,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17313,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17314,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17315,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17316,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17317,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17318,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17319,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17320,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17321,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17322,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17323,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17324,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17325,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17326,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17327,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17328,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17329,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17330,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17331,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17332,DLN5,G81500272,血糖試紙,1.0,2021-12-30,52,True,2021,4.0,2.0
17333,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17334,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17335,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17336,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17337,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17338,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17339,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17340,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17341,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17342,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17343,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17344,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17345,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17346,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17347,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
17348,DLN5,G81500272,血糖試紙,1.0,2021-12-31,52,True,2021,4.0,2.0
