,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1532,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-17,38,True,2020,5.0,2.0,,
1533,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-09-18,38,True,2020,5.0,2.0,,
1534,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-19,38,False,2020,5.0,2.0,,
1535,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-20,38,False,2020,5.0,2.0,,
1536,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-21,39,True,2020,5.0,2.0,,
1537,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-22,39,True,2020,5.0,2.0,,
1538,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-22,39,True,2020,5.0,2.0,,
1539,DLRI,A00120110,10cc塑膠注射空針 無螺紋,12.0,2020-09-23,39,True,2020,5.0,2.0,,
1540,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-23,39,True,2020,5.0,2.0,,
1541,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-23,39,True,2020,5.0,2.0,,
1542,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-25,39,True,2020,5.0,2.0,,
1543,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-28,40,True,2020,3.0,4.0,,
1544,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-29,40,True,2020,3.0,4.0,,
1545,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-30,40,True,2020,3.0,4.0,,
1546,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-01,40,False,2020,3.0,4.0,,
1547,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-01,40,False,2020,3.0,4.0,,
1548,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-02,40,False,2020,3.0,4.0,,
1549,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-03,40,False,2020,3.0,4.0,,
1550,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-03,40,False,2020,3.0,4.0,,
1551,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-03,40,False,2020,3.0,4.0,,
1552,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-04,40,False,2020,3.0,4.0,,
1553,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-05,41,False,2020,4.0,3.0,,
1554,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-06,41,False,2020,4.0,3.0,,
1555,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-06,41,False,2020,4.0,3.0,,
1556,DLRI,A00120110,10cc塑膠注射空針 無螺紋,8.0,2020-10-09,41,True,2020,4.0,3.0,,
1557,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-10,41,True,2020,4.0,3.0,,
1558,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-11,41,False,2020,4.0,3.0,,
1559,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-15,42,True,2020,5.0,2.0,,
1560,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-16,42,True,2020,5.0,2.0,,
1561,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-17,42,False,2020,5.0,2.0,,
1562,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-18,42,False,2020,5.0,2.0,,
1563,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-18,42,False,2020,5.0,2.0,,
1564,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-19,43,True,2020,5.0,2.0,,
1565,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-19,43,True,2020,5.0,2.0,,
1566,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-10-20,43,True,2020,5.0,2.0,,
1567,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2020-10-20,43,True,2020,5.0,2.0,,
1568,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-20,43,True,2020,5.0,2.0,,
1569,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-20,43,True,2020,5.0,2.0,,
1570,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2020-10-21,43,True,2020,5.0,2.0,,
1571,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-22,43,True,2020,5.0,2.0,,
1572,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-23,43,True,2020,5.0,2.0,,
1573,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-23,43,True,2020,5.0,2.0,,
1574,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-24,43,False,2020,5.0,2.0,,
1575,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-24,43,False,2020,5.0,2.0,,
1576,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-26,44,True,2020,5.0,2.0,,
1577,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-26,44,True,2020,5.0,2.0,,
1578,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-27,44,True,2020,5.0,2.0,,
1579,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-27,44,True,2020,5.0,2.0,,
1580,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-27,44,True,2020,5.0,2.0,,
1581,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-27,44,True,2020,5.0,2.0,,
1582,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-27,44,True,2020,5.0,2.0,,
1583,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-27,44,True,2020,5.0,2.0,,
1584,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-28,44,True,2020,5.0,2.0,,
1585,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-28,44,True,2020,5.0,2.0,,
1586,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-29,44,True,2020,5.0,2.0,,
1587,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-29,44,True,2020,5.0,2.0,,
1588,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-29,44,True,2020,5.0,2.0,,
1589,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-30,44,True,2020,5.0,2.0,,
1590,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-30,44,True,2020,5.0,2.0,,
1591,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-31,44,False,2020,5.0,2.0,,
1592,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-31,44,False,2020,5.0,2.0,,
1593,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-01,44,False,2020,5.0,2.0,,
1594,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-01,44,False,2020,5.0,2.0,,
1595,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-02,45,True,2020,5.0,2.0,,
1596,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-03,45,True,2020,5.0,2.0,,
1597,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2020-11-06,45,True,2020,5.0,2.0,,
1598,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-07,45,False,2020,5.0,2.0,,
1599,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-09,46,True,2020,5.0,2.0,,
1600,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-09,46,True,2020,5.0,2.0,,
1601,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-10,46,True,2020,5.0,2.0,,
1602,DLRI,A00120110,10cc塑膠注射空針 無螺紋,11.0,2020-11-11,46,True,2020,5.0,2.0,,
1603,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-11,46,True,2020,5.0,2.0,,
1604,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-13,46,True,2020,5.0,2.0,,
1605,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-15,46,False,2020,5.0,2.0,,
1606,DLRI,A00120110,10cc塑膠注射空針 無螺紋,10.0,2020-11-19,47,True,2020,5.0,2.0,,
1607,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-19,47,True,2020,5.0,2.0,,
1608,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-20,47,True,2020,5.0,2.0,,
1609,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-20,47,True,2020,5.0,2.0,,
1610,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-21,47,False,2020,5.0,2.0,,
1611,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-21,47,False,2020,5.0,2.0,,
1612,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-22,47,False,2020,5.0,2.0,,
1613,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-23,48,True,2020,5.0,2.0,,
1614,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-24,48,True,2020,5.0,2.0,,
1615,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-24,48,True,2020,5.0,2.0,,
1616,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-24,48,True,2020,5.0,2.0,,
1617,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-11-25,48,True,2020,5.0,2.0,,
1618,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-25,48,True,2020,5.0,2.0,,
1619,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-25,48,True,2020,5.0,2.0,,
1620,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-25,48,True,2020,5.0,2.0,,
1621,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-25,48,True,2020,5.0,2.0,,
1622,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-26,48,True,2020,5.0,2.0,,
1623,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-26,48,True,2020,5.0,2.0,,
1624,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-26,48,True,2020,5.0,2.0,,
1625,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-26,48,True,2020,5.0,2.0,,
1626,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-27,48,True,2020,5.0,2.0,,
1627,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-27,48,True,2020,5.0,2.0,,
1628,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-27,48,True,2020,5.0,2.0,,
1629,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-28,48,False,2020,5.0,2.0,,
1630,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-11-28,48,False,2020,5.0,2.0,,
1631,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-28,48,False,2020,5.0,2.0,,
1632,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-29,48,False,2020,5.0,2.0,,
1633,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-29,48,False,2020,5.0,2.0,,
1634,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-29,48,False,2020,5.0,2.0,,
1635,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-30,49,True,2020,5.0,2.0,,
1636,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-30,49,True,2020,5.0,2.0,,
1637,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-30,49,True,2020,5.0,2.0,,
1638,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-01,49,True,2020,5.0,2.0,,
1639,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-12-01,49,True,2020,5.0,2.0,,
1640,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-06,49,False,2020,5.0,2.0,,
1641,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-12-07,50,True,2020,5.0,2.0,,
1642,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-12-08,50,True,2020,5.0,2.0,,
1643,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-08,50,True,2020,5.0,2.0,,
1644,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-12-08,50,True,2020,5.0,2.0,,
1645,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-08,50,True,2020,5.0,2.0,,
1646,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-09,50,True,2020,5.0,2.0,,
1647,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-09,50,True,2020,5.0,2.0,,
1648,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-12-10,50,True,2020,5.0,2.0,,
1649,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-10,50,True,2020,5.0,2.0,,
1650,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-10,50,True,2020,5.0,2.0,,
1651,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-11,50,True,2020,5.0,2.0,,
1652,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-11,50,True,2020,5.0,2.0,,
1653,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-11,50,True,2020,5.0,2.0,,
1654,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-11,50,True,2020,5.0,2.0,,
1655,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-12,50,False,2020,5.0,2.0,,
1656,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1657,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-16,51,True,2020,5.0,2.0,,
1658,DLRI,A00120110,10cc塑膠注射空針 無螺紋,11.0,2020-12-16,51,True,2020,5.0,2.0,,
1659,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-17,51,True,2020,5.0,2.0,,
1660,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-18,51,True,2020,5.0,2.0,,
1661,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-18,51,True,2020,5.0,2.0,,
1662,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-18,51,True,2020,5.0,2.0,,
1663,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-19,51,False,2020,5.0,2.0,,
1664,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-20,51,False,2020,5.0,2.0,,
1665,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-21,52,True,2020,5.0,2.0,,
1666,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-21,52,True,2020,5.0,2.0,,
1667,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-12-22,52,True,2020,5.0,2.0,,
1668,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-24,52,True,2020,5.0,2.0,,
1669,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-27,52,False,2020,5.0,2.0,,
1670,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-04,1,True,2021,5.0,2.0,,
1671,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True,2021,5.0,2.0,,
1672,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True,2021,5.0,2.0,,
1673,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-05,1,True,2021,5.0,2.0,,
1674,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2021-01-05,1,True,2021,5.0,2.0,,
1675,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True,2021,5.0,2.0,,
1676,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True,2021,5.0,2.0,,
1677,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2021-01-06,1,True,2021,5.0,2.0,,
1678,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-07,1,True,2021,5.0,2.0,,
1679,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-07,1,True,2021,5.0,2.0,,
1680,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-07,1,True,2021,5.0,2.0,,
1681,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True,2021,5.0,2.0,,
1682,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True,2021,5.0,2.0,,
1683,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-01-08,1,True,2021,5.0,2.0,,
1684,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-09,1,False,2021,5.0,2.0,,
1685,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-09,1,False,2021,5.0,2.0,,
1686,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-10,1,False,2021,5.0,2.0,,
1687,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-10,1,False,2021,5.0,2.0,,
1688,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-01-11,2,True,2021,5.0,2.0,,
1689,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True,2021,5.0,2.0,,
1690,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-12,2,True,2021,5.0,2.0,,
1691,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-12,2,True,2021,5.0,2.0,,
1692,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-13,2,True,2021,5.0,2.0,,
1693,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-14,2,True,2021,5.0,2.0,,
1694,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False,2021,5.0,2.0,,
1695,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2021-01-17,2,False,2021,5.0,2.0,,
1696,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-18,3,True,2021,5.0,2.0,,
1697,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-19,3,True,2021,5.0,2.0,,
1698,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-01-19,3,True,2021,5.0,2.0,,
1699,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-20,3,True,2021,5.0,2.0,,
1700,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-20,3,True,2021,5.0,2.0,,
1701,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-21,3,True,2021,5.0,2.0,,
1702,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-21,3,True,2021,5.0,2.0,,
1703,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-22,3,True,2021,5.0,2.0,,
1704,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-22,3,True,2021,5.0,2.0,,
1705,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-23,3,False,2021,5.0,2.0,,
1706,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-24,3,False,2021,5.0,2.0,,
1707,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-24,3,False,2021,5.0,2.0,,
1708,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-25,4,True,2021,5.0,2.0,,
1709,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True,2021,5.0,2.0,,
1710,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True,2021,5.0,2.0,,
1711,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-26,4,True,2021,5.0,2.0,,
1712,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-26,4,True,2021,5.0,2.0,,
1713,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-27,4,True,2021,5.0,2.0,,
1714,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-27,4,True,2021,5.0,2.0,,
1715,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-28,4,True,2021,5.0,2.0,,
1716,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2021-01-29,4,True,2021,5.0,2.0,,
1717,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-29,4,True,2021,5.0,2.0,,
1718,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2021-01-29,4,True,2021,5.0,2.0,,
1719,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-30,4,False,2021,5.0,2.0,,
1720,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-30,4,False,2021,5.0,2.0,,
1721,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-31,4,False,2021,5.0,2.0,,
1722,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-31,4,False,2021,5.0,2.0,,
1723,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-02-01,5,True,2021,5.0,2.0,,
1724,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-01,5,True,2021,5.0,2.0,,
1725,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-02,5,True,2021,5.0,2.0,,
1726,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-02,5,True,2021,5.0,2.0,,
1727,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-03,5,True,2021,5.0,2.0,,
1728,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-02-03,5,True,2021,5.0,2.0,,
1729,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-04,5,True,2021,5.0,2.0,,
1730,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-04,5,True,2021,5.0,2.0,,
1731,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-02-04,5,True,2021,5.0,2.0,,
1732,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-05,5,True,2021,5.0,2.0,,
1733,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-05,5,True,2021,5.0,2.0,,
1734,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-05,5,True,2021,5.0,2.0,,
1735,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-06,5,False,2021,5.0,2.0,,
1736,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-06,5,False,2021,5.0,2.0,,
1737,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-06,5,False,2021,5.0,2.0,,
1738,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-07,5,True,2021,5.0,2.0,,
1739,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-02-07,5,True,2021,5.0,2.0,,
1740,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-08,6,True,2021,2.0,5.0,,
1741,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-08,6,True,2021,2.0,5.0,,
1742,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-08,6,True,2021,2.0,5.0,,
1743,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-08,6,True,2021,2.0,5.0,,
1744,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-08,6,True,2021,2.0,5.0,,
1745,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-09,6,True,2021,2.0,5.0,,
1746,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-09,6,True,2021,2.0,5.0,,
1747,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-10,6,True,2021,2.0,5.0,,
1748,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-10,6,True,2021,2.0,5.0,,
1749,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-11,6,False,2021,2.0,5.0,,
1750,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-11,6,False,2021,2.0,5.0,,
1751,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-12,6,False,2021,2.0,5.0,,
1752,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-12,6,False,2021,2.0,5.0,,
1753,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-12,6,False,2021,2.0,5.0,,
1754,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-13,6,False,2021,2.0,5.0,,
1755,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-02-14,6,False,2021,2.0,5.0,,
1756,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-14,6,False,2021,2.0,5.0,,
1757,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-15,7,False,2021,3.0,4.0,,
1758,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-02-15,7,False,2021,3.0,4.0,,
1759,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-02-16,7,False,2021,3.0,4.0,,
1760,DLRI,A00120110,10cc塑膠注射空針 無螺紋,8.0,2021-02-16,7,False,2021,3.0,4.0,,
1761,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-16,7,False,2021,3.0,4.0,,
1762,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-17,7,False,2021,3.0,4.0,,
1763,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-18,7,True,2021,3.0,4.0,,
1764,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-19,7,True,2021,3.0,4.0,,
1765,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-19,7,True,2021,3.0,4.0,,
1766,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-20,7,True,2021,3.0,4.0,,
1767,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-02-21,7,False,2021,3.0,4.0,,
