,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1674,DLN2,A04411285,全拋式採血器,2.0,2022-10-13,41,True,2022,4.0,3.0,202210.0,T-不計價
1675,DLN2,A04411285,全拋式採血器,3.0,2022-10-13,41,True,2022,4.0,3.0,202210.0,T-不計價
1676,DLN2,A04411285,全拋式採血器,3.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,T-不計價
1677,DLN2,A04411285,全拋式採血器,2.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,T-不計價
1678,DLN2,A04411285,全拋式採血器,3.0,2022-10-15,41,False,2022,4.0,3.0,202210.0,T-不計價
1679,DLN2,A04411285,全拋式採血器,2.0,2022-10-15,41,False,2022,4.0,3.0,202210.0,T-不計價
1680,DLN2,A04411285,全拋式採血器,2.0,2022-10-16,41,False,2022,4.0,3.0,202210.0,T-不計價
1681,DLN2,A04411285,全拋式採血器,3.0,2022-10-16,41,False,2022,4.0,3.0,202210.0,T-不計價
1682,DLN2,A04411285,全拋式採血器,3.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,T-不計價
1683,DLN2,A04411285,全拋式採血器,1.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,T-不計價
1684,DLN2,A04411285,全拋式採血器,2.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,T-不計價
1685,DLN2,A04411285,全拋式採血器,3.0,2022-10-18,42,True,2022,5.0,2.0,202210.0,T-不計價
1686,DLN2,A04411285,全拋式採血器,2.0,2022-10-18,42,True,2022,5.0,2.0,202210.0,T-不計價
1687,DLN2,A04411285,全拋式採血器,1.0,2022-10-18,42,True,2022,5.0,2.0,202210.0,T-不計價
1688,DLN2,A04411285,全拋式採血器,3.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,T-不計價
1689,DLN2,A04411285,全拋式採血器,2.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,T-不計價
1690,DLN2,A04411285,全拋式採血器,2.0,2022-10-20,42,True,2022,5.0,2.0,202210.0,T-不計價
1691,DLN2,A04411285,全拋式採血器,3.0,2022-10-20,42,True,2022,5.0,2.0,202210.0,T-不計價
1692,DLN2,A04411285,全拋式採血器,3.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,T-不計價
1693,DLN2,A04411285,全拋式採血器,2.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,T-不計價
1694,DLN2,A04411285,全拋式採血器,2.0,2022-10-22,42,False,2022,5.0,2.0,202210.0,T-不計價
1695,DLN2,A04411285,全拋式採血器,3.0,2022-10-22,42,False,2022,5.0,2.0,202210.0,T-不計價
1696,DLN2,A04411285,全拋式採血器,3.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
1697,DLN2,A04411285,全拋式採血器,2.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
1698,DLN2,A04411285,全拋式採血器,1.0,2022-10-24,43,True,2022,5.0,2.0,202210.0,T-不計價
1699,DLN2,A04411285,全拋式採血器,1.0,2022-10-24,43,True,2022,5.0,2.0,202210.0,T-不計價
1700,DLN2,A04411285,全拋式採血器,1.0,2022-10-24,43,True,2022,5.0,2.0,202210.0,T-不計價
1701,DLN2,A04411285,全拋式採血器,3.0,2022-10-24,43,True,2022,5.0,2.0,202210.0,T-不計價
1702,DLN2,A04411285,全拋式採血器,3.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,T-不計價
1703,DLN2,A04411285,全拋式採血器,3.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,T-不計價
1704,DLN2,A04411285,全拋式採血器,3.0,2022-10-27,43,True,2022,5.0,2.0,202210.0,T-不計價
1705,DLN2,A04411285,全拋式採血器,3.0,2022-10-28,43,True,2022,5.0,2.0,202210.0,T-不計價
1706,DLN2,A04411285,全拋式採血器,3.0,2022-10-29,43,False,2022,5.0,2.0,202210.0,T-不計價
1707,DLN2,A04411285,全拋式採血器,3.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,T-不計價
1708,DLN2,A04411285,全拋式採血器,3.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
1709,DLN2,A04411285,全拋式採血器,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
1710,DLN2,A04411285,全拋式採血器,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
1711,DLN2,A04411285,全拋式採血器,3.0,2022-11-01,44,True,2022,5.0,2.0,202211.0,T-不計價
1712,DLN2,A04411285,全拋式採血器,3.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
1713,DLN2,A04411285,全拋式採血器,3.0,2022-11-03,44,True,2022,5.0,2.0,202211.0,T-不計價
1714,DLN2,A04411285,全拋式採血器,3.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,T-不計價
1715,DLN2,A04411285,全拋式採血器,3.0,2022-11-05,44,False,2022,5.0,2.0,202211.0,T-不計價
1716,DLN2,A04411285,全拋式採血器,3.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,T-不計價
1717,DLN2,A04411285,全拋式採血器,1.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,T-不計價
1718,DLN2,A04411285,全拋式採血器,3.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,T-不計價
1719,DLN2,A04411285,全拋式採血器,3.0,2022-11-08,45,True,2022,5.0,2.0,202211.0,T-不計價
1720,DLN2,A04411285,全拋式採血器,2.0,2022-11-09,45,True,2022,5.0,2.0,202211.0,T-不計價
1721,DLN2,A04411285,全拋式採血器,1.0,2022-11-09,45,True,2022,5.0,2.0,202211.0,T-不計價
1722,DLN2,A04411285,全拋式採血器,3.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,T-不計價
1723,DLN2,A04411285,全拋式採血器,3.0,2022-11-11,45,True,2022,5.0,2.0,202211.0,T-不計價
1724,DLN2,A04411285,全拋式採血器,3.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,T-不計價
1725,DLN2,A04411285,全拋式採血器,3.0,2022-11-13,45,False,2022,5.0,2.0,202211.0,T-不計價
1726,DLN2,A04411285,全拋式採血器,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
1727,DLN2,A04411285,全拋式採血器,3.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
1728,DLN2,A04411285,全拋式採血器,3.0,2022-11-15,46,True,2022,5.0,2.0,202211.0,T-不計價
1729,DLN2,A04411285,全拋式採血器,2.0,2022-11-16,46,True,2022,5.0,2.0,202211.0,T-不計價
1730,DLN2,A04411285,全拋式採血器,1.0,2022-11-16,46,True,2022,5.0,2.0,202211.0,T-不計價
1731,DLN2,A04411285,全拋式採血器,2.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
1732,DLN2,A04411285,全拋式採血器,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
1733,DLN2,A04411285,全拋式採血器,3.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
1734,DLN2,A04411285,全拋式採血器,3.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
1735,DLN2,A04411285,全拋式採血器,3.0,2022-11-20,46,False,2022,5.0,2.0,202211.0,T-不計價
1736,DLN2,A04411285,全拋式採血器,1.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
1737,DLN2,A04411285,全拋式採血器,3.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
1738,DLN2,A04411285,全拋式採血器,3.0,2022-11-22,47,True,2022,5.0,2.0,202211.0,T-不計價
1739,DLN2,A04411285,全拋式採血器,3.0,2022-11-23,47,True,2022,5.0,2.0,202211.0,T-不計價
1740,DLN2,A04411285,全拋式採血器,4.0,2022-11-24,47,True,2022,5.0,2.0,202211.0,T-不計價
1741,DLN2,A04411285,全拋式採血器,3.0,2022-11-25,47,True,2022,5.0,2.0,202211.0,T-不計價
1742,DLN2,A04411285,全拋式採血器,3.0,2022-11-26,47,False,2022,5.0,2.0,202211.0,T-不計價
1743,DLN2,A04411285,全拋式採血器,3.0,2022-11-27,47,False,2022,5.0,2.0,202211.0,T-不計價
1744,DLN2,A04411285,全拋式採血器,3.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,T-不計價
1745,DLN2,A04411285,全拋式採血器,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,T-不計價
1746,DLN2,A04411285,全拋式採血器,3.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,T-不計價
1747,DLN2,A04411285,全拋式採血器,3.0,2022-11-30,48,True,2022,5.0,2.0,202211.0,T-不計價
1748,DLN2,A04411285,全拋式採血器,3.0,2022-12-01,48,True,2022,5.0,2.0,202212.0,T-不計價
1749,DLN2,A04411285,全拋式採血器,3.0,2022-12-02,48,True,2022,5.0,2.0,202212.0,T-不計價
1750,DLN2,A04411285,全拋式採血器,3.0,2022-12-03,48,False,2022,5.0,2.0,202212.0,T-不計價
1751,DLN2,A04411285,全拋式採血器,3.0,2022-12-04,48,False,2022,5.0,2.0,202212.0,T-不計價
1752,DLN2,A04411285,全拋式採血器,3.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
1753,DLN2,A04411285,全拋式採血器,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
1754,DLN2,A04411285,全拋式採血器,3.0,2022-12-06,49,True,2022,5.0,2.0,202212.0,T-不計價
1755,DLN2,A04411285,全拋式採血器,3.0,2022-12-07,49,True,2022,5.0,2.0,202212.0,T-不計價
1756,DLN2,A04411285,全拋式採血器,3.0,2022-12-08,49,True,2022,5.0,2.0,202212.0,T-不計價
1757,DLN2,A04411285,全拋式採血器,3.0,2022-12-09,49,True,2022,5.0,2.0,202212.0,T-不計價
1758,DLN2,A04411285,全拋式採血器,2.0,2022-12-10,49,False,2022,5.0,2.0,202212.0,T-不計價
1759,DLN2,A04411285,全拋式採血器,3.0,2022-12-11,49,False,2022,5.0,2.0,202212.0,T-不計價
1760,DLN2,A04411285,全拋式採血器,3.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,T-不計價
1761,DLN2,A04411285,全拋式採血器,1.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,T-不計價
1762,DLN2,A04411285,全拋式採血器,3.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,T-不計價
1763,DLN2,A04411285,全拋式採血器,3.0,2022-12-14,50,True,2022,5.0,2.0,202212.0,T-不計價
1764,DLN2,A04411285,全拋式採血器,3.0,2022-12-15,50,True,2022,5.0,2.0,202212.0,T-不計價
1765,DLN2,A04411285,全拋式採血器,3.0,2022-12-16,50,True,2022,5.0,2.0,202212.0,T-不計價
1766,DLN2,A04411285,全拋式採血器,3.0,2022-12-17,50,False,2022,5.0,2.0,202212.0,T-不計價
1767,DLN2,A04411285,全拋式採血器,3.0,2022-12-18,50,False,2022,5.0,2.0,202212.0,T-不計價
1768,DLN2,A04411285,全拋式採血器,3.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,T-不計價
1769,DLN2,A04411285,全拋式採血器,1.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,T-不計價
1770,DLN2,A04411285,全拋式採血器,3.0,2022-12-20,51,True,2022,5.0,2.0,202212.0,T-不計價
1771,DLN2,A04411285,全拋式採血器,3.0,2022-12-21,51,True,2022,5.0,2.0,202212.0,T-不計價
1772,DLN2,A04411285,全拋式採血器,2.0,2022-12-22,51,True,2022,5.0,2.0,202212.0,T-不計價
1773,DLN2,A04411285,全拋式採血器,3.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,T-不計價
1774,DLN2,A04411285,全拋式採血器,3.0,2022-12-24,51,False,2022,5.0,2.0,202212.0,T-不計價
1775,DLN2,A04411285,全拋式採血器,3.0,2022-12-25,51,False,2022,5.0,2.0,202212.0,T-不計價
1776,DLN2,A04411285,全拋式採血器,1.0,2022-12-26,52,True,2022,5.0,3.0,202212.0,T-不計價
1777,DLN2,A04411285,全拋式採血器,3.0,2022-12-26,52,True,2022,5.0,3.0,202212.0,T-不計價
1778,DLN2,A04411285,全拋式採血器,4.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,T-不計價
1779,DLN2,A04411285,全拋式採血器,3.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
1780,DLN2,A04411285,全拋式採血器,3.0,2022-12-29,52,True,2022,5.0,3.0,202212.0,T-不計價
1781,DLN2,A04411285,全拋式採血器,4.0,2022-12-30,52,True,2022,5.0,3.0,202212.0,T-不計價
1782,DLN2,A04411285,全拋式採血器,3.0,2022-12-31,52,False,2022,5.0,3.0,202212.0,T-不計價
