,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
9896,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-16,202207,C-計價,False,28
9897,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-07-16,202207,C-計價,False,28
9898,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-16,202207,C-計價,False,28
9899,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-16,202207,C-計價,False,28
9900,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-16,202207,C-計價,False,28
9901,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-17,202207,C-計價,False,28
9902,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-17,202207,C-計價,False,28
9903,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-17,202207,C-計價,False,28
9904,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-17,202207,C-計價,False,28
9905,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-17,202207,C-計價,False,28
9906,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-17,202207,C-計價,False,28
9907,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-17,202207,C-計價,False,28
9908,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-17,202207,C-計價,False,28
9909,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-17,202207,C-計價,False,28
9910,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-18,202207,C-計價,True,29
9911,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-18,202207,C-計價,True,29
9912,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-19,202207,C-計價,True,29
9913,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-19,202207,C-計價,True,29
9914,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-19,202207,C-計價,True,29
9915,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-20,202207,C-計價,True,29
9916,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-20,202207,C-計價,True,29
9917,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-20,202207,C-計價,True,29
9918,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-20,202207,C-計價,True,29
9919,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-07-20,202207,C-計價,True,29
9920,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-21,202207,C-計價,True,29
9921,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-22,202207,C-計價,True,29
9922,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-22,202207,C-計價,True,29
9923,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-22,202207,C-計價,True,29
9924,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-07-23,202207,C-計價,False,29
9925,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-23,202207,C-計價,False,29
9926,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-23,202207,C-計價,False,29
9927,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-24,202207,C-計價,False,29
9928,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-24,202207,C-計價,False,29
9929,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-24,202207,C-計價,False,29
9930,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-25,202207,C-計價,True,30
9931,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-25,202207,C-計價,True,30
9932,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-25,202207,C-計價,True,30
9933,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-25,202207,C-計價,True,30
9934,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-25,202207,C-計價,True,30
9935,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-25,202207,C-計價,True,30
9936,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-26,202207,C-計價,True,30
9937,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-07-27,202207,C-計價,True,30
9938,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-27,202207,C-計價,True,30
9939,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-27,202207,C-計價,True,30
9940,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-27,202207,C-計價,True,30
9941,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-27,202207,C-計價,True,30
9942,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-28,202207,C-計價,True,30
9943,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-28,202207,C-計價,True,30
9944,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-28,202207,C-計價,True,30
9945,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-30,202207,C-計價,False,30
9946,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-31,202207,C-計價,False,30
9947,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-01,202208,C-計價,True,31
9948,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-01,202208,C-計價,True,31
9949,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-03,202208,C-計價,True,31
9950,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-04,202208,C-計價,True,31
9951,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-05,202208,C-計價,True,31
9952,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-07,202208,C-計價,False,31
9953,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-07,202208,C-計價,False,31
9954,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-07,202208,C-計價,False,31
9955,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-10,202208,C-計價,True,32
9956,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-10,202208,C-計價,True,32
9957,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-08-11,202208,C-計價,True,32
9958,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-11,202208,C-計價,True,32
9959,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-11,202208,C-計價,True,32
9960,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-11,202208,C-計價,True,32
9961,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-11,202208,C-計價,True,32
9962,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-14,202208,C-計價,False,32
9963,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-08-15,202208,C-計價,True,33
9964,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-15,202208,C-計價,True,33
9965,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-08-15,202208,C-計價,True,33
9966,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-16,202208,C-計價,True,33
9967,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-16,202208,C-計價,True,33
9968,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-16,202208,C-計價,True,33
9969,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-16,202208,C-計價,True,33
9970,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-16,202208,C-計價,True,33
9971,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-17,202208,C-計價,True,33
9972,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-17,202208,C-計價,True,33
9973,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-17,202208,C-計價,True,33
9974,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-18,202208,C-計價,True,33
9975,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-18,202208,C-計價,True,33
9976,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2022-08-19,202208,C-計價,True,33
9977,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-19,202208,C-計價,True,33
9978,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-19,202208,C-計價,True,33
9979,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-19,202208,C-計價,True,33
9980,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-19,202208,C-計價,True,33
9981,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-20,202208,C-計價,False,33
9982,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-20,202208,C-計價,False,33
9983,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-20,202208,C-計價,False,33
9984,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-21,202208,C-計價,False,33
9985,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-08-21,202208,C-計價,False,33
9986,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-08-21,202208,C-計價,False,33
9987,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-22,202208,C-計價,True,34
9988,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-23,202208,C-計價,True,34
9989,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-08-24,202208,C-計價,True,34
9990,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2022-08-24,202208,C-計價,True,34
9991,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-08-24,202208,C-計價,True,34
9992,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-08-25,202208,C-計價,True,34
9993,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-25,202208,C-計價,True,34
9994,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-25,202208,C-計價,True,34
9995,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-26,202208,C-計價,True,34
9996,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-08-26,202208,C-計價,True,34
9997,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-26,202208,C-計價,True,34
9998,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-26,202208,C-計價,True,34
9999,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-27,202208,C-計價,False,34
10000,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-28,202208,C-計價,False,34
10001,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-28,202208,C-計價,False,34
10002,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-28,202208,C-計價,False,34
10003,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-29,202208,C-計價,True,35
10004,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-30,202208,C-計價,True,35
10005,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-08-30,202208,C-計價,True,35
10006,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-31,202208,C-計價,True,35
10007,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-04,202209,C-計價,False,35
10008,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-04,202209,C-計價,False,35
10009,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-05,202209,C-計價,True,36
10010,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-05,202209,C-計價,True,36
10011,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-07,202209,C-計價,True,36
10012,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-07,202209,C-計價,True,36
10013,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-08,202209,C-計價,True,36
10014,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-09,202209,C-計價,True,36
10015,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-09,202209,C-計價,True,36
10016,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-09,202209,C-計價,True,36
10017,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-10,202209,C-計價,False,36
10018,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-11,202209,C-計價,False,36
10019,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-09-11,202209,C-計價,False,36
10020,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-12,202209,C-計價,False,37
10021,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-09-12,202209,C-計價,False,37
10022,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-13,202209,C-計價,True,37
10023,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-13,202209,C-計價,True,37
10024,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-13,202209,C-計價,True,37
10025,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-14,202209,C-計價,True,37
10026,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-09-14,202209,C-計價,True,37
10027,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-14,202209,C-計價,True,37
10028,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-14,202209,C-計價,True,37
10029,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-15,202209,C-計價,True,37
10030,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-15,202209,C-計價,True,37
10031,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-15,202209,C-計價,True,37
10032,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-16,202209,C-計價,True,37
10033,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-17,202209,C-計價,False,37
10034,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-18,202209,C-計價,False,37
10035,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-18,202209,C-計價,False,37
10036,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-18,202209,C-計價,False,37
10037,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-19,202209,C-計價,True,38
10038,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-21,202209,C-計價,True,38
10039,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-22,202209,C-計價,True,38
10040,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-22,202209,C-計價,True,38
10041,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-23,202209,C-計價,True,38
10042,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-24,202209,C-計價,False,38
10043,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-25,202209,C-計價,False,38
10044,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-27,202209,C-計價,True,39
10045,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-27,202209,C-計價,True,39
10046,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-27,202209,C-計價,True,39
10047,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-28,202209,C-計價,True,39
10048,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-28,202209,C-計價,True,39
10049,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-28,202209,C-計價,True,39
10050,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-29,202209,C-計價,True,39
10051,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-30,202209,C-計價,True,39
10052,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-30,202209,C-計價,True,39
10053,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-01,202210,C-計價,False,39
10054,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-02,202210,C-計價,False,39
10055,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-03,202210,C-計價,False,40
10056,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-04,202210,C-計價,False,40
10057,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-04,202210,C-計價,False,40
10058,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-07,202210,C-計價,False,40
10059,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-10-07,202210,C-計價,False,40
10060,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-07,202210,C-計價,False,40
10061,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-07,202210,C-計價,False,40
10062,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-08,202210,C-計價,True,40
10063,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-10,202210,C-計價,True,41
10064,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-10,202210,C-計價,True,41
10065,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-10,202210,C-計價,True,41
10066,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-11,202210,C-計價,True,41
10067,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-10-11,202210,C-計價,True,41
10068,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-11,202210,C-計價,True,41
10069,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-11,202210,C-計價,True,41
10070,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-12,202210,C-計價,True,41
10071,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-10-12,202210,C-計價,True,41
10072,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-13,202210,C-計價,True,41
10073,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-13,202210,C-計價,True,41
10074,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-14,202210,C-計價,True,41
10075,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-15,202210,C-計價,False,41
10076,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-15,202210,C-計價,False,41
10077,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-15,202210,C-計價,False,41
10078,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-16,202210,C-計價,False,41
10079,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-17,202210,C-計價,True,42
10080,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-17,202210,C-計價,True,42
10081,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-17,202210,C-計價,True,42
10082,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-17,202210,C-計價,True,42
10083,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-18,202210,C-計價,True,42
10084,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-18,202210,C-計價,True,42
10085,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-19,202210,C-計價,True,42
10086,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-19,202210,C-計價,True,42
