,庫房,料號,品名,數量,帳務日期,週,工作日
7528,DLRI,G81500272,血糖試紙,2.0,2019-07-25,30,True
7529,DLRI,G81500272,血糖試紙,3.0,2019-07-26,30,True
7530,DLRI,G81500272,血糖試紙,1.0,2019-07-26,30,True
7531,DLRI,G81500272,血糖試紙,1.0,2019-07-26,30,True
7532,DLRI,G81500272,血糖試紙,2.0,2019-07-27,30,False
7533,DLRI,G81500272,血糖試紙,2.0,2019-07-28,30,False
7534,DLRI,G81500272,血糖試紙,1.0,2019-07-29,31,True
7535,DLRI,G81500272,血糖試紙,2.0,2019-07-31,31,True
7536,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-07-24,30,True
7537,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-07-24,30,True
7538,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-07-24,30,True
7539,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-07-24,30,True
7540,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-07-24,30,True
7541,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-07-24,30,True
7542,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-07-24,30,True
7543,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-02,27,True
7544,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-02,27,True
7545,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-03,27,True
7546,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-04,27,True
7547,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-04,27,True
7548,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-05,27,True
7549,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-07,27,False
7550,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-08,28,True
7551,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-08,28,True
7552,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-08,28,True
7553,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-09,28,True
7554,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-09,28,True
7555,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-10,28,True
7556,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-11,28,True
7557,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-12,28,True
7558,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-12,28,True
7559,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-13,28,False
7560,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-15,29,True
7561,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-15,29,True
7562,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-15,29,True
7563,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-15,29,True
7564,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-16,29,True
7565,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-16,29,True
7566,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-17,29,True
7567,DLRI,J00202019,勤達豪華型尿袋 (滅菌),2.0,2019-07-17,29,True
7568,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-18,29,True
7569,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-18,29,True
7570,DLRI,J00202019,勤達豪華型尿袋 (滅菌),-1.0,2019-07-18,29,True
7571,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-19,29,True
7572,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-20,29,False
7573,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-22,30,True
7574,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-22,30,True
7575,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-23,30,True
7576,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-24,30,True
7577,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-24,30,True
7578,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-25,30,True
7579,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-26,30,True
7580,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-26,30,True
7581,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-27,30,False
7582,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-29,31,True
7583,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-29,31,True
7584,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-30,31,True
7585,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-31,31,True
7586,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-07-31,31,True
7587,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-01,27,True
7588,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-02,27,True
7589,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-02,27,True
7590,DLRI,K80004044,Push Button Blood Collection,4.0,2019-07-02,27,True
7591,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-03,27,True
7592,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-03,27,True
7593,DLRI,K80004044,Push Button Blood Collection,3.0,2019-07-03,27,True
7594,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-04,27,True
7595,DLRI,K80004044,Push Button Blood Collection,4.0,2019-07-05,27,True
7596,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-05,27,True
7597,DLRI,K80004044,Push Button Blood Collection,2.0,2019-07-05,27,True
7598,DLRI,K80004044,Push Button Blood Collection,3.0,2019-07-05,27,True
7599,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-08,28,True
7600,DLRI,K80004044,Push Button Blood Collection,4.0,2019-07-08,28,True
7601,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-08,28,True
7602,DLRI,K80004044,Push Button Blood Collection,2.0,2019-07-08,28,True
7603,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True
7604,DLRI,K80004044,Push Button Blood Collection,4.0,2019-07-09,28,True
7605,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True
7606,DLRI,K80004044,Push Button Blood Collection,3.0,2019-07-09,28,True
7607,DLRI,K80004044,Push Button Blood Collection,3.0,2019-07-09,28,True
7608,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-10,28,True
7609,DLRI,K80004044,Push Button Blood Collection,3.0,2019-07-10,28,True
7610,DLRI,K80004044,Push Button Blood Collection,3.0,2019-07-10,28,True
7611,DLRI,K80004044,Push Button Blood Collection,5.0,2019-07-10,28,True
7612,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-11,28,True
7613,DLRI,K80004044,Push Button Blood Collection,2.0,2019-07-12,28,True
7614,DLRI,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True
7615,DLRI,K80004044,Push Button Blood Collection,2.0,2019-07-17,29,True
7616,DLRI,K80004044,Push Button Blood Collection,2.0,2019-07-18,29,True
7617,DLRI,K80004044,Push Button Blood Collection,2.0,2019-07-19,29,True
7618,DLRI,K80004044,Push Button Blood Collection,3.0,2019-07-19,29,True
7619,DLRI,K80004044,Push Button Blood Collection,6.0,2019-07-22,30,True
7620,DLRI,K82430329,痰盒-綠蓋,1.0,2019-07-19,29,True
7621,DLRI,K82430329,痰盒-綠蓋,1.0,2019-07-30,31,True
7622,DLRI,T00030706,微量噴霧器,1.0,2019-07-01,27,True
7623,DLRI,T00030706,微量噴霧器,1.0,2019-07-05,27,True
7624,DLRI,T00030706,微量噴霧器,1.0,2019-07-07,27,False
7625,DLRI,T00030706,微量噴霧器,1.0,2019-07-11,28,True
7626,DLRI,T00030706,微量噴霧器,1.0,2019-07-13,28,False
7627,DLRI,T00030706,微量噴霧器,1.0,2019-07-21,29,False
7628,DLRI,T00030706,微量噴霧器,1.0,2019-07-24,30,True
7629,DLRI,T00030706,微量噴霧器,1.0,2019-07-30,31,True
7630,DLRI,T00030706,微量噴霧器,1.0,2019-07-31,31,True
7631,DLRI,T01300007,多重濃度氧氣口罩,1.0,2019-07-01,27,True
7632,DLRI,T02302024,咬口器  Bite-Block,1.0,2019-07-24,30,True
7633,DLRI,T04220215,微量噴霧器,1.0,2019-07-06,27,False
7634,DLRI,T04220215,微量噴霧器,1.0,2019-07-09,28,True
7635,DLRI,T04220215,微量噴霧器,1.0,2019-07-14,28,False
7636,DLRI,T04220215,微量噴霧器,1.0,2019-07-15,29,True
7637,DLRI,T04220215,微量噴霧器,1.0,2019-07-17,29,True
7638,DLRI,T04220215,微量噴霧器,1.0,2019-07-22,30,True
7639,DLRI,T04220215,微量噴霧器,1.0,2019-07-24,30,True
7640,DLRI,T04220215,微量噴霧器,1.0,2019-07-25,30,True
7641,DLRI,T50412005,Edith,1.0,2019-07-18,29,True
7642,DLRI,T50412005,Edith,1.0,2019-07-23,30,True
7643,DLRI,U90480016,中央靜脈導管包布,1.0,2019-07-22,30,True
7644,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-02,27,True
7645,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-04,27,True
7646,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-06,27,False
7647,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-09,28,True
7648,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-09,28,True
7649,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-15,29,True
7650,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-15,29,True
7651,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-15,29,True
7652,DLRI,U91700000,丟棄式導尿包,2.0,2019-07-15,29,True
7653,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-17,29,True
7654,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-19,29,True
7655,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-22,30,True
7656,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-24,30,True
7657,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-26,30,True
7658,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-29,31,True
7659,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-30,31,True
7660,DLRI,U91700000,丟棄式導尿包,1.0,2019-07-31,31,True
7661,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2019-07-10,28,True
7662,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2019-07-12,28,True
7663,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2019-07-22,30,True
7664,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2019-07-29,31,True
7665,DLRI,V02204118,手術刀片,1.0,2019-07-02,27,True
7666,DLRI,V02204118,手術刀片,1.0,2019-07-11,28,True
7667,DLRI,A00120017,1cc PVC注射空針 無螺紋,2.0,2019-08-20,34,True
7668,DLRI,A00120017,1cc PVC注射空針 無螺紋,6.0,2019-08-21,34,True
7669,DLRI,A00120017,1cc PVC注射空針 無螺紋,6.0,2019-08-22,34,True
7670,DLRI,A00120017,1cc PVC注射空針 無螺紋,2.0,2019-08-23,34,True
7671,DLRI,A00120017,1cc PVC注射空針 無螺紋,5.0,2019-08-24,34,False
7672,DLRI,A00120017,1cc PVC注射空針 無螺紋,6.0,2019-08-25,34,False
7673,DLRI,A00120017,1cc PVC注射空針 無螺紋,4.0,2019-08-26,35,True
7674,DLRI,A00120017,1cc PVC注射空針 無螺紋,4.0,2019-08-27,35,True
7675,DLRI,A00120017,1cc PVC注射空針 無螺紋,2.0,2019-08-28,35,True
7676,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-01,31,True
7677,DLRI,A00120033,2.5-3cc PVC 注射空針,5.0,2019-08-07,32,True
7678,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-09,32,True
7679,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-11,32,False
7680,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-12,33,True
7681,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-12,33,True
7682,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-12,33,True
7683,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-12,33,True
7684,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-16,33,True
7685,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-18,33,False
7686,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-18,33,False
7687,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-19,34,True
7688,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-19,34,True
7689,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-20,34,True
7690,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-20,34,True
7691,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-21,34,True
7692,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-22,34,True
7693,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-23,34,True
7694,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-24,34,False
7695,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-24,34,False
7696,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-25,34,False
7697,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-27,35,True
7698,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-27,35,True
7699,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-30,35,True
7700,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-30,35,True
7701,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2019-08-31,35,False
7702,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2019-08-31,35,False
7703,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-01,31,True
7704,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-02,31,True
7705,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-03,31,False
7706,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-05,32,True
7707,DLRI,A00120067,5cc 塑膠注射空針,2.0,2019-08-05,32,True
7708,DLRI,A00120067,5cc 塑膠注射空針,2.0,2019-08-06,32,True
7709,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-07,32,True
7710,DLRI,A00120067,5cc 塑膠注射空針,3.0,2019-08-08,32,True
7711,DLRI,A00120067,5cc 塑膠注射空針,2.0,2019-08-08,32,True
7712,DLRI,A00120067,5cc 塑膠注射空針,6.0,2019-08-11,32,False
7713,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-11,32,False
7714,DLRI,A00120067,5cc 塑膠注射空針,2.0,2019-08-12,33,True
7715,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-12,33,True
7716,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-12,33,True
7717,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-13,33,True
7718,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-13,33,True
7719,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-13,33,True
7720,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-13,33,True
7721,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-14,33,True
7722,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-14,33,True
7723,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-15,33,True
7724,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-16,33,True
7725,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-17,33,False
7726,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-17,33,False
7727,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-18,33,False
7728,DLRI,A00120067,5cc 塑膠注射空針,4.0,2019-08-18,33,False
7729,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-18,33,False
7730,DLRI,A00120067,5cc 塑膠注射空針,3.0,2019-08-19,34,True
7731,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-19,34,True
7732,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-20,34,True
7733,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-20,34,True
7734,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-22,34,True
7735,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-25,34,False
7736,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-26,35,True
7737,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-26,35,True
7738,DLRI,A00120067,5cc 塑膠注射空針,3.0,2019-08-27,35,True
7739,DLRI,A00120067,5cc 塑膠注射空針,1.0,2019-08-31,35,False
7740,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-01,31,True
7741,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-01,31,True
7742,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-08-02,31,True
7743,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-03,31,False
7744,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-03,31,False
7745,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-04,31,False
7746,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-04,31,False
7747,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-05,32,True
7748,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-05,32,True
7749,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-05,32,True
7750,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2019-08-07,32,True
7751,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-07,32,True
7752,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-08,32,True
7753,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-08,32,True
7754,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-09,32,True
7755,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-09,32,True
7756,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-09,32,True
7757,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-10,32,False
7758,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-10,32,False
7759,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-11,32,False
7760,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-11,32,False
7761,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-08-11,32,False
7762,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-12,33,True
7763,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2019-08-12,33,True
7764,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-12,33,True
7765,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-12,33,True
7766,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-12,33,True
7767,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-13,33,True
7768,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-13,33,True
7769,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-13,33,True
7770,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-13,33,True
7771,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-14,33,True
7772,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-14,33,True
7773,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-14,33,True
7774,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-15,33,True
7775,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-15,33,True
7776,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-15,33,True
7777,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-15,33,True
7778,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-15,33,True
7779,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-16,33,True
7780,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-16,33,True
7781,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-16,33,True
7782,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-16,33,True
7783,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-16,33,True
7784,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-17,33,False
7785,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-17,33,False
7786,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-18,33,False
7787,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-18,33,False
7788,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-18,33,False
7789,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-18,33,False
7790,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-18,33,False
7791,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-18,33,False
7792,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-19,34,True
7793,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-19,34,True
7794,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-19,34,True
7795,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-19,34,True
7796,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-20,34,True
7797,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-21,34,True
7798,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-21,34,True
7799,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-22,34,True
7800,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-23,34,True
7801,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-23,34,True
7802,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2019-08-25,34,False
7803,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-26,35,True
7804,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-27,35,True
7805,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-27,35,True
7806,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-08-27,35,True
7807,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-28,35,True
7808,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-28,35,True
7809,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-31,35,False
7810,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-31,35,False
7811,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2019-08-02,31,True
7812,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-08-02,31,True
7813,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-08-03,31,False
7814,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-08-03,31,False
7815,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-08-04,31,False
7816,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-08-04,31,False
7817,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-08-05,32,True
7818,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-08-05,32,True
7819,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-08-05,32,True
7820,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-08-06,32,True
7821,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-08-06,32,True
7822,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-08-07,32,True
7823,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-08-07,32,True
7824,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-08-07,32,True
7825,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-08-08,32,True
7826,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-08-08,32,True
7827,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-08-08,32,True
7828,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2019-08-09,32,True
7829,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-08-09,32,True
7830,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-08-09,32,True
7831,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-08-10,32,False
7832,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-08-10,32,False
7833,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-08-11,32,False
7834,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-08-11,32,False
