,庫房,料號,品名,數量,帳務日期,週,工作日
9860,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-20,33,True
9861,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-20,33,True
9862,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-21,33,False
9863,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-22,33,False
9864,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-25,34,True
9865,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-25,34,True
9866,DLRI,J00202019,勤達豪華型尿袋 (滅菌),2.0,2021-08-26,34,True
9867,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-26,34,True
9868,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-27,34,True
9869,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-28,34,False
9870,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-28,34,False
9871,DLRI,K80004044,Push Button Blood Collection,5.0,2021-08-02,31,True
9872,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-02,31,True
9873,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
9874,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
9875,DLRI,K80004044,Push Button Blood Collection,3.0,2021-08-03,31,True
9876,DLRI,K80004044,Push Button Blood Collection,2.0,2021-08-03,31,True
9877,DLRI,K80004044,Push Button Blood Collection,2.0,2021-08-04,31,True
9878,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-04,31,True
9879,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-04,31,True
9880,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-04,31,True
9881,DLRI,K80004044,Push Button Blood Collection,6.0,2021-08-06,31,True
9882,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-06,31,True
9883,DLRI,K80004044,Push Button Blood Collection,2.0,2021-08-08,31,False
9884,DLRI,K80004044,Push Button Blood Collection,8.0,2021-08-09,32,True
9885,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-11,32,True
9886,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-12,32,True
9887,DLRI,K80004044,Push Button Blood Collection,2.0,2021-08-19,33,True
9888,DLRI,K80004044,Push Button Blood Collection,1.0,2021-08-21,33,False
9889,DLRI,K80004044,Push Button Blood Collection,3.0,2021-08-24,34,True
9890,DLRI,K82430329,痰盒-綠蓋,1.0,2021-08-06,31,True
9891,DLRI,T00030706,微量噴霧器,1.0,2021-08-02,31,True
9892,DLRI,T00030706,微量噴霧器,1.0,2021-08-03,31,True
9893,DLRI,T00030706,微量噴霧器,1.0,2021-08-04,31,True
9894,DLRI,T00030706,微量噴霧器,1.0,2021-08-05,31,True
9895,DLRI,T00030706,微量噴霧器,1.0,2021-08-07,31,False
9896,DLRI,T00030706,微量噴霧器,1.0,2021-08-12,32,True
9897,DLRI,T00030706,微量噴霧器,1.0,2021-08-13,32,True
9898,DLRI,T00030706,微量噴霧器,1.0,2021-08-15,32,False
9899,DLRI,T00030706,微量噴霧器,1.0,2021-08-17,33,True
9900,DLRI,T00030706,微量噴霧器,1.0,2021-08-18,33,True
9901,DLRI,T00030706,微量噴霧器,1.0,2021-08-19,33,True
9902,DLRI,T00030706,微量噴霧器,1.0,2021-08-20,33,True
9903,DLRI,T00030706,微量噴霧器,1.0,2021-08-25,34,True
9904,DLRI,T00030706,微量噴霧器,1.0,2021-08-26,34,True
9905,DLRI,T00030706,微量噴霧器,1.0,2021-08-27,34,True
9906,DLRI,T04220215,微量噴霧器,1.0,2021-08-10,32,True
9907,DLRI,T04220215,微量噴霧器,1.0,2021-08-31,35,True
9908,DLRI,T50412005,Edith,1.0,2021-08-23,34,True
9909,DLRI,T50412005,Edith,1.0,2021-08-25,34,True
9910,DLRI,T50412005,Edith,1.0,2021-08-27,34,True
9911,DLRI,T50412005,Edith,1.0,2021-08-30,35,True
9912,DLRI,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2021-08-23,34,True
9913,DLRI,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2021-08-31,35,True
9914,DLRI,U90480016,中央靜脈導管包布,1.0,2021-08-16,33,True
9915,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-04,31,True
9916,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-11,32,True
9917,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-12,32,True
9918,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-14,32,False
9919,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-18,33,True
9920,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-18,33,True
9921,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-25,34,True
9922,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-25,34,True
9923,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-26,34,True
9924,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-27,34,True
9925,DLRI,U91700000,丟棄式導尿包,1.0,2021-08-28,34,False
9926,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-02,31,True
9927,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-09,32,True
9928,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-09,32,True
9929,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-09,32,True
9930,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-09,32,True
9931,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-12,32,True
9932,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-16,33,True
9933,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-19,33,True
9934,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-19,33,True
9935,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-19,33,True
9936,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-26,34,True
9937,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2021-08-30,35,True
9938,DLRI,V02204118,手術刀片,1.0,2021-08-05,31,True
9939,DLRI,V02204118,手術刀片,1.0,2021-08-09,32,True
9940,DLRI,V02204118,手術刀片,1.0,2021-08-10,32,True
9941,DLRI,V02204118,手術刀片,1.0,2021-08-27,34,True
9942,DLRI,V02204118,手術刀片,1.0,2021-08-30,35,True
9943,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-02,35,True
9944,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2021-09-02,35,True
9945,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-02,35,True
9946,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2021-09-02,35,True
9947,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2021-09-03,35,True
9948,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-03,35,True
9949,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2021-09-04,35,False
9950,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-05,35,False
9951,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-05,35,False
9952,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-05,35,False
9953,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-05,35,False
9954,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-06,36,True
9955,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-06,36,True
9956,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-07,36,True
9957,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-10,36,True
9958,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-11,36,False
9959,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-11,36,False
9960,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2021-09-13,37,True
9961,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-14,37,True
9962,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-15,37,True
9963,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-16,37,True
9964,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2021-09-23,38,True
9965,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-24,38,True
9966,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2021-09-25,38,False
9967,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-25,38,False
9968,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-27,39,True
9969,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-29,39,True
9970,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2021-09-29,39,True
9971,DLRI,A00120033,2.5-3cc PVC 注射空針,3.0,2021-09-30,39,True
9972,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2021-09-30,39,True
9973,DLRI,A00120067,5cc 塑膠注射空針,3.0,2021-09-01,35,True
9974,DLRI,A00120067,5cc 塑膠注射空針,3.0,2021-09-02,35,True
9975,DLRI,A00120067,5cc 塑膠注射空針,2.0,2021-09-02,35,True
9976,DLRI,A00120067,5cc 塑膠注射空針,3.0,2021-09-03,35,True
9977,DLRI,A00120067,5cc 塑膠注射空針,3.0,2021-09-03,35,True
9978,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-04,35,False
9979,DLRI,A00120067,5cc 塑膠注射空針,2.0,2021-09-04,35,False
9980,DLRI,A00120067,5cc 塑膠注射空針,4.0,2021-09-05,35,False
9981,DLRI,A00120067,5cc 塑膠注射空針,3.0,2021-09-06,36,True
9982,DLRI,A00120067,5cc 塑膠注射空針,2.0,2021-09-06,36,True
9983,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-07,36,True
9984,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-07,36,True
9985,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-07,36,True
9986,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-07,36,True
9987,DLRI,A00120067,5cc 塑膠注射空針,2.0,2021-09-07,36,True
9988,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-08,36,True
9989,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-08,36,True
9990,DLRI,A00120067,5cc 塑膠注射空針,2.0,2021-09-08,36,True
9991,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-09,36,True
9992,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-09,36,True
9993,DLRI,A00120067,5cc 塑膠注射空針,2.0,2021-09-09,36,True
9994,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-15,37,True
9995,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-21,38,False
9996,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-21,38,False
9997,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-22,38,True
9998,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-23,38,True
9999,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-23,38,True
10000,DLRI,A00120067,5cc 塑膠注射空針,1.0,2021-09-25,38,False
10001,DLRI,A00120067,5cc 塑膠注射空針,3.0,2021-09-25,38,False
10002,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-01,35,True
10003,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-01,35,True
10004,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-02,35,True
10005,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-02,35,True
10006,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-03,35,True
10007,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-03,35,True
10008,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-04,35,False
10009,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-04,35,False
10010,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-05,35,False
10011,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-05,35,False
10012,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-05,35,False
10013,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-06,36,True
10014,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-06,36,True
10015,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-06,36,True
10016,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-06,36,True
10017,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-07,36,True
10018,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-08,36,True
10019,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-08,36,True
10020,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-09,36,True
10021,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-10,36,True
10022,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-10,36,True
10023,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-10,36,True
10024,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2021-09-11,36,False
10025,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-12,36,False
10026,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-09-13,37,True
10027,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-13,37,True
10028,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-09-14,37,True
10029,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-09-15,37,True
10030,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-15,37,True
10031,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-17,37,True
10032,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-17,37,True
10033,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-18,37,True
10034,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-18,37,True
10035,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-19,37,False
10036,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-19,37,False
10037,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-19,37,False
10038,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-20,38,False
10039,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-20,38,False
10040,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-20,38,False
10041,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-21,38,False
10042,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-22,38,True
10043,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-22,38,True
10044,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-23,38,True
10045,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-23,38,True
10046,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-09-25,38,False
10047,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-26,38,True
10048,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-27,39,True
10049,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-09-28,39,True
10050,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-29,39,True
10051,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-29,39,True
10052,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-30,39,True
10053,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-30,39,True
10054,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-30,39,True
10055,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-01,35,True
10056,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-01,35,True
10057,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-09-01,35,True
10058,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-02,35,True
10059,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-03,35,True
10060,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-04,35,False
10061,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-09-05,35,False
10062,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-06,36,True
10063,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-06,36,True
10064,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-06,36,True
10065,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-07,36,True
10066,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-07,36,True
10067,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-07,36,True
10068,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-07,36,True
10069,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-08,36,True
10070,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-08,36,True
10071,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-09-08,36,True
10072,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-09-08,36,True
10073,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-09-09,36,True
10074,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-09,36,True
10075,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-09-10,36,True
10076,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-09-11,36,False
10077,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-11,36,False
10078,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-14,37,True
10079,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-09-14,37,True
10080,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-09-15,37,True
10081,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-16,37,True
10082,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-20,38,False
10083,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-21,38,False
10084,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-24,38,True
10085,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-25,38,False
10086,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-26,38,True
10087,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-27,39,True
10088,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-29,39,True
10089,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-09-30,39,True
10090,DLRI,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-09-03,35,True
10091,DLRI,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-09-14,37,True
10092,DLRI,A00124417,血氣分析專用採血器 3 cc,3.0,2021-09-02,35,True
10093,DLRI,A00124417,血氣分析專用採血器 3 cc,1.0,2021-09-30,39,True
10094,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,4.0,2021-09-10,36,True
10095,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-11,36,False
10096,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-12,36,False
10097,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-13,37,True
10098,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-14,37,True
10099,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2021-09-15,37,True
10100,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2021-09-16,37,True
10101,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-17,37,True
10102,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,4.0,2021-09-18,37,True
10103,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-19,37,False
10104,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-20,38,False
10105,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-21,38,False
10106,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-22,38,True
10107,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-23,38,True
10108,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2021-09-24,38,True
10109,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-25,38,False
10110,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-26,38,True
10111,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-27,39,True
10112,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-28,39,True
10113,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-29,39,True
10114,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-09-30,39,True
10115,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-01,35,True
10116,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-01,35,True
10117,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-01,35,True
10118,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-01,35,True
10119,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-02,35,True
10120,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-02,35,True
10121,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-02,35,True
10122,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-02,35,True
10123,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-03,35,True
10124,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-09-03,35,True
10125,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-09-03,35,True
10126,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-03,35,True
10127,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-09-03,35,True
10128,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-04,35,False
10129,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-04,35,False
10130,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-04,35,False
10131,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-04,35,False
10132,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-05,35,False
10133,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-05,35,False
10134,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-05,35,False
10135,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-05,35,False
10136,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-06,36,True
10137,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-06,36,True
10138,DLRI,A00421190,胰島素安全注射筒附針-30G,5.0,2021-09-06,36,True
10139,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-06,36,True
10140,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-07,36,True
10141,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-07,36,True
10142,DLRI,A00421190,胰島素安全注射筒附針-30G,6.0,2021-09-07,36,True
10143,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-07,36,True
10144,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-08,36,True
10145,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-08,36,True
10146,DLRI,A00421190,胰島素安全注射筒附針-30G,6.0,2021-09-08,36,True
10147,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-08,36,True
10148,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-09,36,True
10149,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-09,36,True
10150,DLRI,A00421190,胰島素安全注射筒附針-30G,5.0,2021-09-09,36,True
10151,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-09,36,True
10152,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-10,36,True
10153,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-09-10,36,True
10154,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-10,36,True
10155,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-10,36,True
10156,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-09-11,36,False
10157,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-09-11,36,False
10158,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-11,36,False
10159,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-09-11,36,False
10160,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-09-11,36,False
