,庫房,料號,品名,數量,帳務日期,週,工作日
6459,DLRI,A04030052,餵食引導器 (未滅菌),-1.0,2020-06-07,23,False
6460,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-07,23,False
6461,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-07,23,False
6462,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-07,23,False
6463,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-08,24,True
6464,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-09,24,True
6465,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-09,24,True
6466,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-10,24,True
6467,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-10,24,True
6468,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-10,24,True
6469,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-11,24,True
6470,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-11,24,True
6471,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-11,24,True
6472,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-12,24,True
6473,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-12,24,True
6474,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-12,24,True
6475,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-13,24,False
6476,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6477,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6478,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6479,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6480,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6481,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6482,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6483,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6484,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6485,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-14,24,False
6486,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-15,25,True
6487,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-15,25,True
6488,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-16,25,True
6489,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-17,25,True
6490,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-17,25,True
6491,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-18,25,True
6492,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-18,25,True
6493,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-18,25,True
6494,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-19,25,True
6495,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-19,25,True
6496,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-19,25,True
6497,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-19,25,True
6498,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-20,25,False
6499,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-20,25,False
6500,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-20,25,False
6501,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6502,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6503,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6504,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6505,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6506,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6507,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6508,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6509,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6510,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-22,26,True
6511,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-23,26,True
6512,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-23,26,True
6513,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-24,26,True
6514,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-24,26,True
6515,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-25,26,False
6516,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-25,26,False
6517,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-26,26,False
6518,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-26,26,False
6519,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-27,26,False
6520,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-27,26,False
6521,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-27,26,False
6522,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-28,26,True
6523,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-28,26,True
6524,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-28,26,True
6525,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6526,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6527,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6528,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6529,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6530,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6531,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6532,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6533,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-30,27,True
6534,DLRI,A04120306,幫浦輸液套(一般型),1.0,2020-06-08,24,True
6535,DLRI,A04120306,幫浦輸液套(一般型),1.0,2020-06-12,24,True
6536,DLRI,A04120306,幫浦輸液套(一般型),1.0,2020-06-22,26,True
6537,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-02,23,True
6538,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-04,23,True
6539,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-05,23,True
6540,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-06,23,False
6541,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-08,24,True
6542,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-08,24,True
6543,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-11,24,True
6544,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-11,24,True
6545,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2020-06-12,24,True
6546,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-12,24,True
6547,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-15,25,True
6548,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-15,25,True
6549,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-19,25,True
6550,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-22,26,True
6551,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-22,26,True
6552,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-25,26,False
6553,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-26,26,False
6554,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-26,26,False
6555,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-26,26,False
6556,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-28,26,True
6557,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-06-30,27,True
6558,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-06-02,23,True
6559,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-06-03,23,True
6560,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-06-05,23,True
6561,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-06-06,23,False
6562,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-06-08,24,True
6563,DLRI,A04411285,全拋式採血器,4.0,2020-06-01,23,True
6564,DLRI,A04411285,全拋式採血器,4.0,2020-06-01,23,True
6565,DLRI,A04411285,全拋式採血器,4.0,2020-06-01,23,True
6566,DLRI,A04411285,全拋式採血器,4.0,2020-06-02,23,True
6567,DLRI,A04411285,全拋式採血器,4.0,2020-06-02,23,True
6568,DLRI,A04411285,全拋式採血器,4.0,2020-06-02,23,True
6569,DLRI,A04411285,全拋式採血器,2.0,2020-06-03,23,True
6570,DLRI,A04411285,全拋式採血器,4.0,2020-06-03,23,True
6571,DLRI,A04411285,全拋式採血器,4.0,2020-06-03,23,True
6572,DLRI,A04411285,全拋式採血器,2.0,2020-06-04,23,True
6573,DLRI,A04411285,全拋式採血器,4.0,2020-06-04,23,True
6574,DLRI,A04411285,全拋式採血器,4.0,2020-06-04,23,True
6575,DLRI,A04411285,全拋式採血器,4.0,2020-06-05,23,True
6576,DLRI,A04411285,全拋式採血器,2.0,2020-06-05,23,True
6577,DLRI,A04411285,全拋式採血器,4.0,2020-06-05,23,True
6578,DLRI,A04411285,全拋式採血器,4.0,2020-06-06,23,False
6579,DLRI,A04411285,全拋式採血器,2.0,2020-06-06,23,False
6580,DLRI,A04411285,全拋式採血器,5.0,2020-06-06,23,False
6581,DLRI,A04411285,全拋式採血器,4.0,2020-06-07,23,False
6582,DLRI,A04411285,全拋式採血器,2.0,2020-06-07,23,False
6583,DLRI,A04411285,全拋式採血器,5.0,2020-06-07,23,False
6584,DLRI,A04411285,全拋式採血器,4.0,2020-06-08,24,True
6585,DLRI,A04411285,全拋式採血器,2.0,2020-06-08,24,True
6586,DLRI,A04411285,全拋式採血器,4.0,2020-06-08,24,True
6587,DLRI,A04411285,全拋式採血器,2.0,2020-06-09,24,True
6588,DLRI,A04411285,全拋式採血器,4.0,2020-06-09,24,True
6589,DLRI,A04411285,全拋式採血器,4.0,2020-06-09,24,True
6590,DLRI,A04411285,全拋式採血器,4.0,2020-06-10,24,True
6591,DLRI,A04411285,全拋式採血器,2.0,2020-06-10,24,True
6592,DLRI,A04411285,全拋式採血器,4.0,2020-06-10,24,True
6593,DLRI,A04411285,全拋式採血器,2.0,2020-06-11,24,True
6594,DLRI,A04411285,全拋式採血器,4.0,2020-06-11,24,True
6595,DLRI,A04411285,全拋式採血器,4.0,2020-06-11,24,True
6596,DLRI,A04411285,全拋式採血器,3.0,2020-06-12,24,True
6597,DLRI,A04411285,全拋式採血器,2.0,2020-06-12,24,True
6598,DLRI,A04411285,全拋式採血器,6.0,2020-06-12,24,True
6599,DLRI,A04411285,全拋式採血器,4.0,2020-06-13,24,False
6600,DLRI,A04411285,全拋式採血器,2.0,2020-06-13,24,False
6601,DLRI,A04411285,全拋式採血器,4.0,2020-06-13,24,False
6602,DLRI,A04411285,全拋式採血器,4.0,2020-06-14,24,False
6603,DLRI,A04411285,全拋式採血器,2.0,2020-06-14,24,False
6604,DLRI,A04411285,全拋式採血器,4.0,2020-06-14,24,False
6605,DLRI,A04411285,全拋式採血器,2.0,2020-06-15,25,True
6606,DLRI,A04411285,全拋式採血器,2.0,2020-06-15,25,True
6607,DLRI,A04411285,全拋式採血器,2.0,2020-06-15,25,True
6608,DLRI,A04411285,全拋式採血器,3.0,2020-06-16,25,True
6609,DLRI,A04411285,全拋式採血器,2.0,2020-06-16,25,True
6610,DLRI,A04411285,全拋式採血器,2.0,2020-06-16,25,True
6611,DLRI,A04411285,全拋式採血器,2.0,2020-06-17,25,True
6612,DLRI,A04411285,全拋式採血器,2.0,2020-06-17,25,True
6613,DLRI,A04411285,全拋式採血器,2.0,2020-06-17,25,True
6614,DLRI,A04411285,全拋式採血器,2.0,2020-06-18,25,True
6615,DLRI,A04411285,全拋式採血器,2.0,2020-06-18,25,True
6616,DLRI,A04411285,全拋式採血器,3.0,2020-06-18,25,True
6617,DLRI,A04411285,全拋式採血器,2.0,2020-06-19,25,True
6618,DLRI,A04411285,全拋式採血器,2.0,2020-06-19,25,True
6619,DLRI,A04411285,全拋式採血器,2.0,2020-06-19,25,True
6620,DLRI,A04411285,全拋式採血器,2.0,2020-06-19,25,True
6621,DLRI,A04411285,全拋式採血器,4.0,2020-06-20,25,False
6622,DLRI,A04411285,全拋式採血器,2.0,2020-06-20,25,False
6623,DLRI,A04411285,全拋式採血器,2.0,2020-06-20,25,False
6624,DLRI,A04411285,全拋式採血器,2.0,2020-06-20,25,False
6625,DLRI,A04411285,全拋式採血器,4.0,2020-06-21,25,False
6626,DLRI,A04411285,全拋式採血器,2.0,2020-06-21,25,False
6627,DLRI,A04411285,全拋式採血器,2.0,2020-06-21,25,False
6628,DLRI,A04411285,全拋式採血器,2.0,2020-06-21,25,False
6629,DLRI,A04411285,全拋式採血器,2.0,2020-06-22,26,True
6630,DLRI,A04411285,全拋式採血器,2.0,2020-06-22,26,True
6631,DLRI,A04411285,全拋式採血器,2.0,2020-06-22,26,True
6632,DLRI,A04411285,全拋式採血器,2.0,2020-06-22,26,True
6633,DLRI,A04411285,全拋式採血器,2.0,2020-06-23,26,True
6634,DLRI,A04411285,全拋式採血器,2.0,2020-06-23,26,True
6635,DLRI,A04411285,全拋式採血器,2.0,2020-06-23,26,True
6636,DLRI,A04411285,全拋式採血器,2.0,2020-06-24,26,True
6637,DLRI,A04411285,全拋式採血器,2.0,2020-06-24,26,True
6638,DLRI,A04411285,全拋式採血器,2.0,2020-06-24,26,True
6639,DLRI,A04411285,全拋式採血器,2.0,2020-06-25,26,False
6640,DLRI,A04411285,全拋式採血器,2.0,2020-06-25,26,False
6641,DLRI,A04411285,全拋式採血器,2.0,2020-06-25,26,False
6642,DLRI,A04411285,全拋式採血器,1.0,2020-06-26,26,False
6643,DLRI,A04411285,全拋式採血器,2.0,2020-06-26,26,False
6644,DLRI,A04411285,全拋式採血器,2.0,2020-06-26,26,False
6645,DLRI,A04411285,全拋式採血器,2.0,2020-06-27,26,False
6646,DLRI,A04411285,全拋式採血器,2.0,2020-06-27,26,False
6647,DLRI,A04411285,全拋式採血器,3.0,2020-06-28,26,True
6648,DLRI,A04411285,全拋式採血器,2.0,2020-06-28,26,True
6649,DLRI,A04411285,全拋式採血器,1.0,2020-06-29,27,True
6650,DLRI,A04411285,全拋式採血器,2.0,2020-06-29,27,True
6651,DLRI,A04411285,全拋式採血器,1.0,2020-06-30,27,True
6652,DLRI,A04411285,全拋式採血器,2.0,2020-06-30,27,True
6653,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-01,23,True
6654,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-02,23,True
6655,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-03,23,True
6656,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-04,23,True
6657,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-05,23,True
6658,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-06,23,False
6659,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-07,23,False
6660,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-08,24,True
6661,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-11,24,True
6662,DLRI,A04800036,靜脈輸液套，附Y加葯管,-1.0,2020-06-11,24,True
6663,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-11,24,True
6664,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-11,24,True
6665,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-20,25,False
6666,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-22,26,True
6667,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-22,26,True
6668,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-24,26,True
6669,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-29,27,True
6670,DLRI,B03106859,人工薄膜,1.0,2020-06-01,23,True
6671,DLRI,B03106859,人工薄膜,1.0,2020-06-01,23,True
6672,DLRI,B03106859,人工薄膜,1.0,2020-06-01,23,True
6673,DLRI,B03106859,人工薄膜,1.0,2020-06-02,23,True
6674,DLRI,B03106859,人工薄膜,1.0,2020-06-02,23,True
6675,DLRI,B03106859,人工薄膜,1.0,2020-06-02,23,True
6676,DLRI,B03106859,人工薄膜,2.0,2020-06-03,23,True
6677,DLRI,B03106859,人工薄膜,1.0,2020-06-04,23,True
6678,DLRI,B03106859,人工薄膜,1.0,2020-06-06,23,False
6679,DLRI,B03106859,人工薄膜,1.0,2020-06-06,23,False
6680,DLRI,B03106859,人工薄膜,1.0,2020-06-07,23,False
6681,DLRI,B03106859,人工薄膜,1.0,2020-06-08,24,True
6682,DLRI,B03106859,人工薄膜,1.0,2020-06-08,24,True
6683,DLRI,B03106859,人工薄膜,1.0,2020-06-09,24,True
6684,DLRI,B03106859,人工薄膜,2.0,2020-06-10,24,True
6685,DLRI,B03106859,人工薄膜,2.0,2020-06-11,24,True
6686,DLRI,B03106859,人工薄膜,-2.0,2020-06-11,24,True
6687,DLRI,B03106859,人工薄膜,2.0,2020-06-11,24,True
6688,DLRI,B03106859,人工薄膜,1.0,2020-06-12,24,True
6689,DLRI,B03106859,人工薄膜,1.0,2020-06-12,24,True
6690,DLRI,B03106859,人工薄膜,1.0,2020-06-12,24,True
6691,DLRI,B03106859,人工薄膜,1.0,2020-06-13,24,False
6692,DLRI,B03106859,人工薄膜,1.0,2020-06-14,24,False
6693,DLRI,B03106859,人工薄膜,2.0,2020-06-14,24,False
6694,DLRI,B03106859,人工薄膜,1.0,2020-06-15,25,True
6695,DLRI,B03106859,人工薄膜,1.0,2020-06-15,25,True
6696,DLRI,B03106859,人工薄膜,2.0,2020-06-16,25,True
6697,DLRI,B03106859,人工薄膜,1.0,2020-06-19,25,True
6698,DLRI,B03106859,人工薄膜,2.0,2020-06-19,25,True
6699,DLRI,B03106859,人工薄膜,1.0,2020-06-20,25,False
6700,DLRI,B03106859,人工薄膜,5.0,2020-06-20,25,False
6701,DLRI,B03106859,人工薄膜,1.0,2020-06-22,26,True
6702,DLRI,B03106859,人工薄膜,1.0,2020-06-25,26,False
6703,DLRI,B03106859,人工薄膜,3.0,2020-06-26,26,False
6704,DLRI,B03106859,人工薄膜,1.0,2020-06-26,26,False
6705,DLRI,B03106859,人工薄膜,1.0,2020-06-26,26,False
6706,DLRI,B03106859,人工薄膜,1.0,2020-06-27,26,False
6707,DLRI,B03106859,人工薄膜,1.0,2020-06-27,26,False
6708,DLRI,B03106859,人工薄膜,1.0,2020-06-27,26,False
6709,DLRI,B03106859,人工薄膜,-1.0,2020-06-27,26,False
6710,DLRI,B03106859,人工薄膜,2.0,2020-06-28,26,True
6711,DLRI,B03106859,人工薄膜,1.0,2020-06-29,27,True
6712,DLRI,B03106859,人工薄膜,1.0,2020-06-30,27,True
6713,DLRI,B03106859,人工薄膜,1.0,2020-06-30,27,True
6714,DLRI,B03106859,人工薄膜,4.0,2020-06-30,27,True
6715,DLRI,B03110120,人工薄膜,1.0,2020-06-04,23,True
6716,DLRI,B03110120,人工薄膜,1.0,2020-06-05,23,True
6717,DLRI,B03110120,人工薄膜,2.0,2020-06-06,23,False
6718,DLRI,B03110120,人工薄膜,1.0,2020-06-08,24,True
6719,DLRI,B03110120,人工薄膜,1.0,2020-06-08,24,True
6720,DLRI,B03110120,人工薄膜,1.0,2020-06-09,24,True
6721,DLRI,B03110120,人工薄膜,1.0,2020-06-10,24,True
6722,DLRI,B03110120,人工薄膜,1.0,2020-06-10,24,True
6723,DLRI,B03110120,人工薄膜,1.0,2020-06-12,24,True
6724,DLRI,B03110120,人工薄膜,1.0,2020-06-13,24,False
6725,DLRI,B03110120,人工薄膜,1.0,2020-06-13,24,False
6726,DLRI,B03110120,人工薄膜,2.0,2020-06-24,26,True
6727,DLRI,B03110120,人工薄膜,1.0,2020-06-26,26,False
6728,DLRI,B03110120,人工薄膜,1.0,2020-06-28,26,True
6729,DLRI,B03110120,人工薄膜,1.0,2020-06-29,27,True
6730,DLRI,B03110120,人工薄膜,4.0,2020-06-29,27,True
6731,DLRI,B03110120,人工薄膜,3.0,2020-06-30,27,True
6732,DLRI,B04805109,豬尾巴導管組專用貼布(use for5~12F),1.0,2020-06-05,23,True
6733,DLRI,B04805109,豬尾巴導管組專用貼布(use for5~12F),1.0,2020-06-06,23,False
6734,DLRI,B04805109,豬尾巴導管組專用貼布(use for5~12F),1.0,2020-06-10,24,True
6735,DLRI,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2020-06-22,26,True
6736,DLRI,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2020-06-22,26,True
6737,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-02,23,True
6738,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-04,23,True
6739,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-07,23,False
6740,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-11,24,True
6741,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-14,24,False
6742,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-18,25,True
6743,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-20,25,False
6744,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-23,26,True
6745,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-26,26,False
6746,DLRI,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2020-06-30,27,True
6747,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-03,23,True
6748,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-07,23,False
6749,DLRI,B10137087,愛康膚銀親水性纖維膚料,-1.0,2020-06-07,23,False
6750,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-07,23,False
6751,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-10,24,True
6752,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-15,25,True
6753,DLRI,B10137087,愛康膚銀親水性纖維膚料,-1.0,2020-06-20,25,False
6754,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-20,25,False
6755,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-20,25,False
6756,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-25,26,False
6757,DLRI,B10137087,愛康膚銀親水性纖維膚料,1.0,2020-06-28,26,True
6758,DLRI,B10179025,〝康威〞愛康膚 強化吸收親水性纖維敷料 (滅菌),-1.0,2020-06-10,24,True
6759,DLRI,B10179025,〝康威〞愛康膚 強化吸收親水性纖維敷料 (滅菌),1.0,2020-06-10,24,True
6760,DLRI,B10179025,〝康威〞愛康膚 強化吸收親水性纖維敷料 (滅菌),1.0,2020-06-28,26,True
6761,DLRI,B10179025,〝康威〞愛康膚 強化吸收親水性纖維敷料 (滅菌),-1.0,2020-06-28,26,True
6762,DLRI,B13500704,無菌手套 7.0 Fr有粉,1.0,2020-06-22,26,True
