,庫房,料號,品名,數量,帳務日期,週,工作日
27101,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-27,35,True
27102,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-27,35,True
27103,DLI1,A02120180,塑膠注射針頭,2.0,2020-08-29,35,False
27104,DLI1,A02120180,塑膠注射針頭,2.0,2020-08-29,35,False
27105,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-30,35,False
27106,DLI1,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-08-11,33,True
27107,DLI1,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-08-20,34,True
27108,DLI1,A02318314,〞美迪克〞安全性靜脈留置針,1.0,2020-08-23,34,False
27109,DLI1,A02318314,〞美迪克〞安全性靜脈留置針,1.0,2020-08-24,35,True
27110,DLI1,A02318314,〞美迪克〞安全性靜脈留置針,1.0,2020-08-29,35,False
27111,DLI1,A02320160,靜脈留置針-16G,1.0,2020-08-21,34,True
27112,DLI1,A02320186,靜脈留置針-18G,1.0,2020-08-04,32,True
27113,DLI1,A02320186,靜脈留置針-18G,1.0,2020-08-24,35,True
27114,DLI1,A02320186,靜脈留置針-18G,1.0,2020-08-27,35,True
27115,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-01,31,False
27116,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-01,31,False
27117,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2020-08-01,31,False
27118,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-01,31,False
27119,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-02,31,False
27120,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-02,31,False
27121,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,8.0,2020-08-03,32,True
27122,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-03,32,True
27123,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-03,32,True
27124,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-03,32,True
27125,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-03,32,True
27126,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-04,32,True
27127,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2020-08-04,32,True
27128,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-04,32,True
27129,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-05,32,True
27130,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-05,32,True
27131,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-05,32,True
27132,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-06,32,True
27133,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2020-08-06,32,True
27134,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-06,32,True
27135,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-06,32,True
27136,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-07,32,True
27137,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2020-08-07,32,True
27138,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-07,32,True
27139,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-07,32,True
27140,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-08,32,False
27141,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-08,32,False
27142,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-08,32,False
27143,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-09,32,False
27144,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,6.0,2020-08-09,32,False
27145,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-09,32,False
27146,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-10,33,True
27147,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-10,33,True
27148,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2020-08-10,33,True
27149,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,12.0,2020-08-11,33,True
27150,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-12,33,True
27151,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-12,33,True
27152,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-12,33,True
27153,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-12,33,True
27154,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-12,33,True
27155,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-13,33,True
27156,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-13,33,True
27157,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-14,33,True
27158,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-15,33,False
27159,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-15,33,False
27160,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-15,33,False
27161,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-15,33,False
27162,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-16,33,False
27163,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2020-08-16,33,False
27164,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-17,34,True
27165,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-17,34,True
27166,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-18,34,True
27167,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-19,34,True
27168,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-19,34,True
27169,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-19,34,True
27170,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-19,34,True
27171,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-20,34,True
27172,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-20,34,True
27173,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-20,34,True
27174,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-21,34,True
27175,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-21,34,True
27176,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-21,34,True
27177,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-22,34,False
27178,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-22,34,False
27179,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-22,34,False
27180,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-22,34,False
27181,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-22,34,False
27182,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-23,34,False
27183,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-23,34,False
27184,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2020-08-24,35,True
27185,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-24,35,True
27186,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-24,35,True
27187,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-24,35,True
27188,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-24,35,True
27189,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-24,35,True
27190,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-24,35,True
27191,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-08-24,35,True
27192,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-26,35,True
27193,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-26,35,True
27194,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-26,35,True
27195,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-26,35,True
27196,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-26,35,True
27197,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-27,35,True
27198,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-27,35,True
27199,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-27,35,True
27200,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-27,35,True
27201,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-27,35,True
27202,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,10.0,2020-08-29,35,False
27203,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,10.0,2020-08-29,35,False
27204,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-29,35,False
27205,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-30,35,False
27206,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,7.0,2020-08-30,35,False
27207,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-30,35,False
27208,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-30,35,False
27209,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-31,36,True
27210,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-08-31,36,True
27211,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-31,36,True
27212,DLI1,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-31,36,True
27213,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-08-01,31,False
27214,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-08-01,31,False
27215,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-03,32,True
27216,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-03,32,True
27217,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-04,32,True
27218,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-08-04,32,True
27219,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-05,32,True
27220,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-08-06,32,True
27221,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-07,32,True
27222,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,10.0,2020-08-07,32,True
27223,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-08,32,False
27224,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-08-08,32,False
27225,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-08-09,32,False
27226,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-10,33,True
27227,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-08-10,33,True
27228,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,10.0,2020-08-11,33,True
27229,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-08-12,33,True
27230,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-13,33,True
27231,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-08-13,33,True
27232,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-08-14,33,True
27233,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-16,33,False
27234,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-19,34,True
27235,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-08-19,34,True
27236,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-20,34,True
27237,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-21,34,True
27238,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-08-22,34,False
27239,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-23,34,False
27240,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-08-24,35,True
27241,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-26,35,True
27242,DLI1,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-08-30,35,False
27243,DLI1,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-08-11,33,True
27244,DLI1,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-08-20,34,True
27245,DLI1,A03295054,安全式注射筆專用針,3.0,2020-08-01,31,False
27246,DLI1,A03295054,安全式注射筆專用針,3.0,2020-08-02,31,False
27247,DLI1,A03295054,安全式注射筆專用針,2.0,2020-08-03,32,True
27248,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-03,32,True
27249,DLI1,A03295054,安全式注射筆專用針,3.0,2020-08-04,32,True
27250,DLI1,A03295054,安全式注射筆專用針,2.0,2020-08-04,32,True
27251,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-05,32,True
27252,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-06,32,True
27253,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-12,33,True
27254,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-12,33,True
27255,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-13,33,True
27256,DLI1,A03295054,安全式注射筆專用針,2.0,2020-08-14,33,True
27257,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-14,33,True
27258,DLI1,A03295054,安全式注射筆專用針,3.0,2020-08-14,33,True
27259,DLI1,A03295054,安全式注射筆專用針,2.0,2020-08-15,33,False
27260,DLI1,A03295054,安全式注射筆專用針,2.0,2020-08-15,33,False
27261,DLI1,A03295054,安全式注射筆專用針,3.0,2020-08-16,33,False
27262,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-17,34,True
27263,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-17,34,True
27264,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-17,34,True
27265,DLI1,A03295054,安全式注射筆專用針,2.0,2020-08-18,34,True
27266,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-18,34,True
27267,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-19,34,True
27268,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-19,34,True
27269,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-20,34,True
27270,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-21,34,True
27271,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-21,34,True
27272,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-22,34,False
27273,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-22,34,False
27274,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-23,34,False
27275,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-24,35,True
27276,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-25,35,True
27277,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-25,35,True
27278,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-27,35,True
27279,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-27,35,True
27280,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-28,35,True
27281,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-29,35,False
27282,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-30,35,False
27283,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-28,35,True
27284,DLI1,A03295054,安全式注射筆專用針,1.0,2020-08-31,36,True
27285,DLI1,A04030052,餵食引導器 (未滅菌),1.0,2020-08-05,32,True
27286,DLI1,A04030052,餵食引導器 (未滅菌),1.0,2020-08-10,33,True
27287,DLI1,A04030052,餵食引導器 (未滅菌),1.0,2020-08-13,33,True
27288,DLI1,A04030052,餵食引導器 (未滅菌),1.0,2020-08-25,35,True
27289,DLI1,A04030052,餵食引導器 (未滅菌),1.0,2020-08-27,35,True
27290,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-04,32,True
27291,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-04,32,True
27292,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-05,32,True
27293,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-10,33,True
27294,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-12,33,True
27295,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-14,33,True
27296,DLI1,A04119488,幫浦輸液套(含加藥筒),2.0,2020-08-15,33,False
27297,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-16,33,False
27298,DLI1,A04119488,幫浦輸液套(含加藥筒),2.0,2020-08-17,34,True
27299,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-19,34,True
27300,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-19,34,True
27301,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-20,34,True
27302,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-20,34,True
27303,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-21,34,True
27304,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-23,34,False
27305,DLI1,A04119488,幫浦輸液套(含加藥筒),1.0,2020-08-24,35,True
27306,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-01,31,False
27307,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-01,31,False
27308,DLI1,A04120306,幫浦輸液套(一般型),2.0,2020-08-01,31,False
27309,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-01,31,False
27310,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-02,31,False
27311,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-02,31,False
27312,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-02,31,False
27313,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-03,32,True
27314,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-03,32,True
27315,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-04,32,True
27316,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-04,32,True
27317,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-05,32,True
27318,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-05,32,True
27319,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-06,32,True
27320,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-06,32,True
27321,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-06,32,True
27322,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-06,32,True
27323,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-07,32,True
27324,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-07,32,True
27325,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-07,32,True
27326,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-08,32,False
27327,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-09,32,False
27328,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-10,33,True
27329,DLI1,A04120306,幫浦輸液套(一般型),2.0,2020-08-11,33,True
27330,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-11,33,True
27331,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-11,33,True
27332,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-12,33,True
27333,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-12,33,True
27334,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-12,33,True
27335,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-13,33,True
27336,DLI1,A04120306,幫浦輸液套(一般型),3.0,2020-08-13,33,True
27337,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-14,33,True
27338,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-15,33,False
27339,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-15,33,False
27340,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-16,33,False
27341,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-17,34,True
27342,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-18,34,True
27343,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-19,34,True
27344,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-21,34,True
27345,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-22,34,False
27346,DLI1,A04120306,幫浦輸液套(一般型),2.0,2020-08-23,34,False
27347,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-23,34,False
27348,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-24,35,True
27349,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-27,35,True
27350,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-27,35,True
27351,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-30,35,False
27352,DLI1,A04120306,幫浦輸液套(一般型),2.0,2020-08-31,36,True
27353,DLI1,A04120306,幫浦輸液套(一般型),1.0,2020-08-31,36,True
27354,DLI1,A04200020,精密控制輸液套附免針加藥座,1.0,2020-08-01,31,False
27355,DLI1,A04200020,精密控制輸液套附免針加藥座,1.0,2020-08-01,31,False
27356,DLI1,A04200020,精密控制輸液套附免針加藥座,1.0,2020-08-02,31,False
