,庫房,料號,品名,數量,帳務日期,週,工作日
1802,DLN3,A04411285,全拋式採血器,2.0,2020-10-09,41,True
1803,DLN3,A04411285,全拋式採血器,2.0,2020-10-10,41,True
1804,DLN3,A04411285,全拋式採血器,1.0,2020-10-10,41,True
1805,DLN3,A04411285,全拋式採血器,1.0,2020-10-11,41,False
1806,DLN3,A04411285,全拋式採血器,1.0,2020-10-11,41,False
1807,DLN3,A04411285,全拋式採血器,1.0,2020-10-12,42,True
1808,DLN3,A04411285,全拋式採血器,1.0,2020-10-12,42,True
1809,DLN3,A04411285,全拋式採血器,1.0,2020-10-12,42,True
1810,DLN3,A04411285,全拋式採血器,3.0,2020-10-13,42,True
1811,DLN3,A04411285,全拋式採血器,2.0,2020-10-13,42,True
1812,DLN3,A04411285,全拋式採血器,4.0,2020-10-14,42,True
1813,DLN3,A04411285,全拋式採血器,2.0,2020-10-14,42,True
1814,DLN3,A04411285,全拋式採血器,1.0,2020-10-15,42,True
1815,DLN3,A04411285,全拋式採血器,4.0,2020-10-15,42,True
1816,DLN3,A04411285,全拋式採血器,1.0,2020-10-15,42,True
1817,DLN3,A04411285,全拋式採血器,3.0,2020-10-16,42,True
1818,DLN3,A04411285,全拋式採血器,2.0,2020-10-16,42,True
1819,DLN3,A04411285,全拋式採血器,4.0,2020-10-17,42,False
1820,DLN3,A04411285,全拋式採血器,2.0,2020-10-17,42,False
1821,DLN3,A04411285,全拋式採血器,4.0,2020-10-18,42,False
1822,DLN3,A04411285,全拋式採血器,2.0,2020-10-18,42,False
1823,DLN3,A04411285,全拋式採血器,4.0,2020-10-19,43,True
1824,DLN3,A04411285,全拋式採血器,2.0,2020-10-19,43,True
1825,DLN3,A04411285,全拋式採血器,4.0,2020-10-20,43,True
1826,DLN3,A04411285,全拋式採血器,3.0,2020-10-20,43,True
1827,DLN3,A04411285,全拋式採血器,4.0,2020-10-21,43,True
1828,DLN3,A04411285,全拋式採血器,2.0,2020-10-21,43,True
1829,DLN3,A04411285,全拋式採血器,2.0,2020-10-22,43,True
1830,DLN3,A04411285,全拋式採血器,2.0,2020-10-22,43,True
1831,DLN3,A04411285,全拋式採血器,1.0,2020-10-22,43,True
1832,DLN3,A04411285,全拋式採血器,3.0,2020-10-22,43,True
1833,DLN3,A04411285,全拋式採血器,4.0,2020-10-23,43,True
1834,DLN3,A04411285,全拋式採血器,2.0,2020-10-23,43,True
1835,DLN3,A04411285,全拋式採血器,2.0,2020-10-23,43,True
1836,DLN3,A04411285,全拋式採血器,4.0,2020-10-24,43,False
1837,DLN3,A04411285,全拋式採血器,2.0,2020-10-24,43,False
1838,DLN3,A04411285,全拋式採血器,1.0,2020-10-24,43,False
1839,DLN3,A04411285,全拋式採血器,1.0,2020-10-24,43,False
1840,DLN3,A04411285,全拋式採血器,4.0,2020-10-25,43,False
1841,DLN3,A04411285,全拋式採血器,2.0,2020-10-25,43,False
1842,DLN3,A04411285,全拋式採血器,2.0,2020-10-25,43,False
1843,DLN3,A04411285,全拋式採血器,4.0,2020-10-26,44,True
1844,DLN3,A04411285,全拋式採血器,2.0,2020-10-26,44,True
1845,DLN3,A04411285,全拋式採血器,2.0,2020-10-26,44,True
1846,DLN3,A04411285,全拋式採血器,4.0,2020-10-27,44,True
1847,DLN3,A04411285,全拋式採血器,3.0,2020-10-27,44,True
1848,DLN3,A04411285,全拋式採血器,1.0,2020-10-27,44,True
1849,DLN3,A04411285,全拋式採血器,4.0,2020-10-28,44,True
1850,DLN3,A04411285,全拋式採血器,2.0,2020-10-28,44,True
1851,DLN3,A04411285,全拋式採血器,2.0,2020-10-28,44,True
1852,DLN3,A04411285,全拋式採血器,4.0,2020-10-29,44,True
1853,DLN3,A04411285,全拋式採血器,2.0,2020-10-29,44,True
1854,DLN3,A04411285,全拋式採血器,2.0,2020-10-29,44,True
1855,DLN3,A04411285,全拋式採血器,2.0,2020-10-30,44,True
1856,DLN3,A04411285,全拋式採血器,4.0,2020-10-30,44,True
1857,DLN3,A04411285,全拋式採血器,2.0,2020-10-30,44,True
1858,DLN3,A04411285,全拋式採血器,2.0,2020-10-31,44,False
1859,DLN3,A04411285,全拋式採血器,4.0,2020-10-31,44,False
1860,DLN3,A04411285,全拋式採血器,2.0,2020-10-31,44,False
1861,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-06,41,False
1862,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-16,42,True
1863,DLN3,B03106859,人工薄膜,2.0,2020-10-06,41,False
1864,DLN3,B03106859,人工薄膜,4.0,2020-10-07,41,False
1865,DLN3,B03106859,人工薄膜,1.0,2020-10-11,41,False
1866,DLN3,B03106859,人工薄膜,1.0,2020-10-12,42,True
1867,DLN3,B03106859,人工薄膜,1.0,2020-10-16,42,True
1868,DLN3,B06805000,"牙棒附海綿,牙粉",1.0,2020-10-29,44,True
1869,DLN3,B13331008,P.E.手套，己消毒，單支,1.0,2020-10-29,44,True
1870,DLN3,C13830005,IV注射帽,1.0,2020-10-06,41,False
1871,DLN3,C13930399,T型連接管,1.0,2020-10-06,41,False
1872,DLN3,C13930399,T型連接管,2.0,2020-10-07,41,False
1873,DLN3,C13930399,T型連接管,1.0,2020-10-11,41,False
1874,DLN3,C13930399,T型連接管,1.0,2020-10-12,42,True
1875,DLN3,C13930399,T型連接管,1.0,2020-10-16,42,True
1876,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-10-11,41,False
1877,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-10-16,42,True
1878,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-10-17,42,False
1879,DLN3,C13931431,安全注射器回拉式3ml,2.0,2020-10-28,44,True
1880,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-10-30,44,True
1881,DLN3,C13931457,安全注射器回拉式5ML,2.0,2020-10-20,43,True
1882,DLN3,C13931457,安全注射器回拉式5ML,1.0,2020-10-21,43,True
1883,DLN3,G81500272,血糖試紙,2.0,2020-10-01,40,False
1884,DLN3,G81500272,血糖試紙,1.0,2020-10-01,40,False
1885,DLN3,G81500272,血糖試紙,2.0,2020-10-02,40,False
1886,DLN3,G81500272,血糖試紙,2.0,2020-10-02,40,False
1887,DLN3,G81500272,血糖試紙,2.0,2020-10-03,40,False
1888,DLN3,G81500272,血糖試紙,2.0,2020-10-03,40,False
1889,DLN3,G81500272,血糖試紙,2.0,2020-10-04,40,False
1890,DLN3,G81500272,血糖試紙,1.0,2020-10-04,40,False
1891,DLN3,G81500272,血糖試紙,1.0,2020-10-04,40,False
1892,DLN3,G81500272,血糖試紙,2.0,2020-10-05,41,False
1893,DLN3,G81500272,血糖試紙,2.0,2020-10-06,41,False
1894,DLN3,G81500272,血糖試紙,1.0,2020-10-07,41,False
1895,DLN3,G81500272,血糖試紙,2.0,2020-10-08,41,False
1896,DLN3,G81500272,血糖試紙,2.0,2020-10-08,41,False
1897,DLN3,G81500272,血糖試紙,2.0,2020-10-09,41,True
1898,DLN3,G81500272,血糖試紙,2.0,2020-10-09,41,True
1899,DLN3,G81500272,血糖試紙,2.0,2020-10-10,41,True
1900,DLN3,G81500272,血糖試紙,1.0,2020-10-10,41,True
1901,DLN3,G81500272,血糖試紙,1.0,2020-10-11,41,False
1902,DLN3,G81500272,血糖試紙,1.0,2020-10-11,41,False
1903,DLN3,G81500272,血糖試紙,1.0,2020-10-12,42,True
1904,DLN3,G81500272,血糖試紙,1.0,2020-10-12,42,True
1905,DLN3,G81500272,血糖試紙,1.0,2020-10-12,42,True
1906,DLN3,G81500272,血糖試紙,4.0,2020-10-13,42,True
1907,DLN3,G81500272,血糖試紙,2.0,2020-10-13,42,True
1908,DLN3,G81500272,血糖試紙,4.0,2020-10-14,42,True
1909,DLN3,G81500272,血糖試紙,2.0,2020-10-14,42,True
1910,DLN3,G81500272,血糖試紙,1.0,2020-10-15,42,True
1911,DLN3,G81500272,血糖試紙,4.0,2020-10-15,42,True
1912,DLN3,G81500272,血糖試紙,1.0,2020-10-15,42,True
1913,DLN3,G81500272,血糖試紙,3.0,2020-10-16,42,True
1914,DLN3,G81500272,血糖試紙,2.0,2020-10-16,42,True
1915,DLN3,G81500272,血糖試紙,4.0,2020-10-17,42,False
1916,DLN3,G81500272,血糖試紙,2.0,2020-10-17,42,False
1917,DLN3,G81500272,血糖試紙,4.0,2020-10-18,42,False
1918,DLN3,G81500272,血糖試紙,2.0,2020-10-18,42,False
1919,DLN3,G81500272,血糖試紙,5.0,2020-10-19,43,True
1920,DLN3,G81500272,血糖試紙,2.0,2020-10-19,43,True
1921,DLN3,G81500272,血糖試紙,4.0,2020-10-20,43,True
1922,DLN3,G81500272,血糖試紙,3.0,2020-10-20,43,True
1923,DLN3,G81500272,血糖試紙,4.0,2020-10-21,43,True
1924,DLN3,G81500272,血糖試紙,2.0,2020-10-21,43,True
1925,DLN3,G81500272,血糖試紙,2.0,2020-10-22,43,True
1926,DLN3,G81500272,血糖試紙,2.0,2020-10-22,43,True
1927,DLN3,G81500272,血糖試紙,1.0,2020-10-22,43,True
1928,DLN3,G81500272,血糖試紙,3.0,2020-10-22,43,True
1929,DLN3,G81500272,血糖試紙,4.0,2020-10-23,43,True
1930,DLN3,G81500272,血糖試紙,2.0,2020-10-23,43,True
1931,DLN3,G81500272,血糖試紙,2.0,2020-10-23,43,True
1932,DLN3,G81500272,血糖試紙,4.0,2020-10-24,43,False
1933,DLN3,G81500272,血糖試紙,2.0,2020-10-24,43,False
1934,DLN3,G81500272,血糖試紙,1.0,2020-10-24,43,False
1935,DLN3,G81500272,血糖試紙,1.0,2020-10-24,43,False
1936,DLN3,G81500272,血糖試紙,4.0,2020-10-25,43,False
1937,DLN3,G81500272,血糖試紙,2.0,2020-10-25,43,False
1938,DLN3,G81500272,血糖試紙,2.0,2020-10-25,43,False
1939,DLN3,G81500272,血糖試紙,4.0,2020-10-26,44,True
1940,DLN3,G81500272,血糖試紙,2.0,2020-10-26,44,True
1941,DLN3,G81500272,血糖試紙,2.0,2020-10-26,44,True
1942,DLN3,G81500272,血糖試紙,4.0,2020-10-27,44,True
1943,DLN3,G81500272,血糖試紙,2.0,2020-10-27,44,True
1944,DLN3,G81500272,血糖試紙,1.0,2020-10-27,44,True
1945,DLN3,G81500272,血糖試紙,4.0,2020-10-28,44,True
1946,DLN3,G81500272,血糖試紙,2.0,2020-10-28,44,True
1947,DLN3,G81500272,血糖試紙,2.0,2020-10-28,44,True
1948,DLN3,G81500272,血糖試紙,4.0,2020-10-29,44,True
1949,DLN3,G81500272,血糖試紙,2.0,2020-10-29,44,True
1950,DLN3,G81500272,血糖試紙,2.0,2020-10-29,44,True
1951,DLN3,G81500272,血糖試紙,2.0,2020-10-30,44,True
1952,DLN3,G81500272,血糖試紙,4.0,2020-10-30,44,True
1953,DLN3,G81500272,血糖試紙,2.0,2020-10-30,44,True
1954,DLN3,G81500272,血糖試紙,2.0,2020-10-31,44,False
1955,DLN3,G81500272,血糖試紙,2.0,2020-10-31,44,False
1956,DLN3,G81500272,血糖試紙,4.0,2020-10-31,44,False
1957,DLN3,I20100104,心電圖電極貼片,6.0,2020-10-15,42,True
1958,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-01,40,False
1959,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-02,40,False
1960,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1961,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1962,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-06,41,False
1963,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-06,41,False
1964,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1965,DLN3,K80004044,Push Button Blood Collection,3.0,2020-10-06,41,False
1966,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1967,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1968,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1969,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1970,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1971,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1972,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1973,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-06,41,False
1974,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False
1975,DLN3,K80004044,Push Button Blood Collection,3.0,2020-10-07,41,False
1976,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-07,41,False
1977,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-09,41,True
1978,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-12,42,True
1979,DLN3,K80004044,Push Button Blood Collection,4.0,2020-10-12,42,True
1980,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1981,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1982,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1983,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1984,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1985,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1986,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1987,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1988,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1989,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1990,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1991,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1992,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1993,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1994,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1995,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True
1996,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-14,42,True
1997,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-14,42,True
1998,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-16,42,True
1999,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-17,42,False
2000,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2001,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2002,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-20,43,True
2003,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2004,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2005,DLN3,K80004044,Push Button Blood Collection,3.0,2020-10-20,43,True
2006,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-20,43,True
2007,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2008,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2009,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2010,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2011,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-20,43,True
2012,DLN3,K80004044,Push Button Blood Collection,3.0,2020-10-21,43,True
2013,DLN3,K80004044,Push Button Blood Collection,4.0,2020-10-22,43,True
2014,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-22,43,True
2015,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-23,43,True
2016,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-24,43,False
2017,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2018,DLN3,K80004044,Push Button Blood Collection,3.0,2020-10-27,44,True
2019,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2020,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2021,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2022,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-27,44,True
2023,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2024,DLN3,K80004044,Push Button Blood Collection,2.0,2020-10-27,44,True
2025,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2026,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2027,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2028,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2029,DLN3,K80004044,Push Button Blood Collection,3.0,2020-10-27,44,True
2030,DLN3,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True
2031,DLN3,U91700000,丟棄式導尿包,1.0,2020-10-31,44,False
2032,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-11-02,45,True
2033,DLN3,A00120033,2.5-3cc PVC 注射空針,1.0,2020-11-10,46,True
2034,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-11-11,46,True
2035,DLN3,A00120033,2.5-3cc PVC 注射空針,2.0,2020-11-23,48,True
2036,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-11-25,48,True
2037,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-11-01,44,False
2038,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-11-02,45,True
2039,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-11-02,45,True
2040,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-11-03,45,True
2041,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-11-05,45,True
2042,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-11-13,46,True
2043,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-11-21,47,False
2044,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-11-22,47,False
2045,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-11-23,48,True
2046,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-11-27,48,True
2047,DLN3,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-11-01,44,False
2048,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-02,45,True
2049,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-03,45,True
2050,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-11-03,45,True
2051,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-11-04,45,True
2052,DLN3,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-20,47,True
2053,DLN3,A00421108,1cc 胰島素注射空針-31G,1.0,2020-11-30,49,True
2054,DLN3,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-24,48,True
2055,DLN3,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-25,48,True
2056,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-11-05,45,True
2057,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-11-05,45,True
2058,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,-2.0,2020-11-05,45,True
2059,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-11-01,44,False
2060,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-11-03,45,True
2061,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-11-21,47,False
2062,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-11-01,44,False
2063,DLN3,A04411285,全拋式採血器,2.0,2020-11-01,44,False
2064,DLN3,A04411285,全拋式採血器,4.0,2020-11-01,44,False
2065,DLN3,A04411285,全拋式採血器,1.0,2020-11-02,45,True
2066,DLN3,A04411285,全拋式採血器,1.0,2020-11-02,45,True
2067,DLN3,A04411285,全拋式採血器,4.0,2020-11-02,45,True
2068,DLN3,A04411285,全拋式採血器,2.0,2020-11-02,45,True
2069,DLN3,A04411285,全拋式採血器,2.0,2020-11-02,45,True
2070,DLN3,A04411285,全拋式採血器,2.0,2020-11-03,45,True
2071,DLN3,A04411285,全拋式採血器,4.0,2020-11-03,45,True
2072,DLN3,A04411285,全拋式採血器,2.0,2020-11-03,45,True
2073,DLN3,A04411285,全拋式採血器,2.0,2020-11-03,45,True
2074,DLN3,A04411285,全拋式採血器,1.0,2020-11-04,45,True
2075,DLN3,A04411285,全拋式採血器,3.0,2020-11-04,45,True
2076,DLN3,A04411285,全拋式採血器,3.0,2020-11-04,45,True
2077,DLN3,A04411285,全拋式採血器,2.0,2020-11-04,45,True
2078,DLN3,A04411285,全拋式採血器,2.0,2020-11-05,45,True
2079,DLN3,A04411285,全拋式採血器,2.0,2020-11-05,45,True
2080,DLN3,A04411285,全拋式採血器,2.0,2020-11-05,45,True
2081,DLN3,A04411285,全拋式採血器,2.0,2020-11-06,45,True
2082,DLN3,A04411285,全拋式採血器,2.0,2020-11-06,45,True
2083,DLN3,A04411285,全拋式採血器,2.0,2020-11-06,45,True
2084,DLN3,A04411285,全拋式採血器,1.0,2020-11-06,45,True
2085,DLN3,A04411285,全拋式採血器,2.0,2020-11-07,45,False
2086,DLN3,A04411285,全拋式採血器,2.0,2020-11-07,45,False
2087,DLN3,A04411285,全拋式採血器,2.0,2020-11-07,45,False
2088,DLN3,A04411285,全拋式採血器,2.0,2020-11-08,45,False
2089,DLN3,A04411285,全拋式採血器,2.0,2020-11-08,45,False
2090,DLN3,A04411285,全拋式採血器,2.0,2020-11-08,45,False
2091,DLN3,A04411285,全拋式採血器,1.0,2020-11-08,45,False
2092,DLN3,A04411285,全拋式採血器,1.0,2020-11-09,46,True
2093,DLN3,A04411285,全拋式採血器,2.0,2020-11-09,46,True
2094,DLN3,A04411285,全拋式採血器,2.0,2020-11-09,46,True
2095,DLN3,A04411285,全拋式採血器,2.0,2020-11-09,46,True
2096,DLN3,A04411285,全拋式採血器,1.0,2020-11-09,46,True
2097,DLN3,A04411285,全拋式採血器,2.0,2020-11-10,46,True
2098,DLN3,A04411285,全拋式採血器,2.0,2020-11-10,46,True
2099,DLN3,A04411285,全拋式採血器,1.0,2020-11-10,46,True
2100,DLN3,A04411285,全拋式採血器,1.0,2020-11-10,46,True
2101,DLN3,A04411285,全拋式採血器,1.0,2020-11-11,46,True
2102,DLN3,A04411285,全拋式採血器,2.0,2020-11-11,46,True
2103,DLN3,A04411285,全拋式採血器,1.0,2020-11-11,46,True
2104,DLN3,A04411285,全拋式採血器,2.0,2020-11-12,46,True
2105,DLN3,A04411285,全拋式採血器,2.0,2020-11-12,46,True
2106,DLN3,A04411285,全拋式採血器,1.0,2020-11-12,46,True
2107,DLN3,A04411285,全拋式採血器,2.0,2020-11-13,46,True
2108,DLN3,A04411285,全拋式採血器,2.0,2020-11-13,46,True
2109,DLN3,A04411285,全拋式採血器,2.0,2020-11-14,46,False
2110,DLN3,A04411285,全拋式採血器,2.0,2020-11-14,46,False
2111,DLN3,A04411285,全拋式採血器,2.0,2020-11-15,46,False
2112,DLN3,A04411285,全拋式採血器,2.0,2020-11-15,46,False
2113,DLN3,A04411285,全拋式採血器,1.0,2020-11-16,47,True
2114,DLN3,A04411285,全拋式採血器,2.0,2020-11-16,47,True
2115,DLN3,A04411285,全拋式採血器,2.0,2020-11-16,47,True
2116,DLN3,A04411285,全拋式採血器,1.0,2020-11-16,47,True
2117,DLN3,A04411285,全拋式採血器,2.0,2020-11-17,47,True
2118,DLN3,A04411285,全拋式採血器,2.0,2020-11-17,47,True
2119,DLN3,A04411285,全拋式採血器,1.0,2020-11-17,47,True
2120,DLN3,A04411285,全拋式採血器,2.0,2020-11-18,47,True
2121,DLN3,A04411285,全拋式採血器,2.0,2020-11-18,47,True
2122,DLN3,A04411285,全拋式採血器,2.0,2020-11-19,47,True
2123,DLN3,A04411285,全拋式採血器,2.0,2020-11-19,47,True
2124,DLN3,A04411285,全拋式採血器,2.0,2020-11-20,47,True
2125,DLN3,A04411285,全拋式採血器,2.0,2020-11-20,47,True
2126,DLN3,A04411285,全拋式採血器,2.0,2020-11-21,47,False
